,parent,file,context
1021,Nyen/RO_1684-1687,0351_0352," fordra, hwaraf des Creditorer kunna blifwa bethalte; blef swarat; bemte gield book skall af Thomas hustru blifwa af fordrat; som och straxt skedde, men befans intet annat deruthi än allenast något småt om "
1022,Nyen/RO_1684-1687,0352_0353,"O Major och Commendant H:r Andreas Fraders Fullmächtig Corporalen Eke Oloffson Emot Staffan båßmans hustru Christina Thomas dotter Swarande, Käranden gifwer tillkenna; huru såsom Swaranden i förledenstundag"
1023,Nyen/RO_1684-1687,0357_0358,"ppman på Oxel Tele Poldans wägnar, käranden, Sergeanten Lorentz Walentin Swaranden Swarandens Moder hustru Elisabeth Samuel insender ifrån Revel een Suppliqve, gifwandes tillkenna huru såsom hon för oomgäng"
1024,Nyen/RO_1684-1687,0361_0362,"n Almenius Käranden, vid: p: 349. C konan Sigfri Davids dotter Swaranden, Rätten fan nödigt, Soldat hustru Elisabeth Oloffsdotter om till förene hade giort Wittnas Eedh i denne saken; återätt framkalla, då "
1025,Nyen/RO_1684-1687,0361_0362,"dathustru Brijta Peersdotter som om denne Saken åther å Nyo blef tillspordt, hwarpå hon bekende att hustru Elisabeth Oloffsdotter sagdt åth H. Jacob huru såsom tiggri hade något på itt Samwete att bekenna f"
1026,Nyen/RO_1684-1687,0364_0365,"hooßhandhe 362 mannen dersammastedes Joseph Gödig Qu: huru hon ähr kommen der uthi tienst R Gaudigs hustru, som hade ljgt henne i Stockholm, hade om hösten fördt henne nedh sigh till Wijborg, hwarest fuller"
1027,Nyen/RO_1684-1687,0365_0366,"anden, som den samma fun- nit till sitt nöije, och derföre betalt honom; sedermehra hade Swarandens hustru kommit till kärandens par- teer att Mahla, begynnandes att seija, att Enkala intet håller utamn; me"
1028,Nyen/RO_1684-1687,0365_0366,"n Welm hwarpå käranden swarade sådant skulle ingen ährlig Menniska honom bewijsa, hwarpå Swarandens hustru gick till sin Man, gifwandes honom tillkennalijka som käranden skulle hafwa skielt henne, då Swar r"
1029,Nyen/RO_1684-1687,0365_0366," ligga till säng, beropandes sigh käranden i detta måhl på Jörans Maria; och dragaren Köpare Peckos hustru sampt på Lars Taipalains dotter Maria till Wittne; Swaranden Exciperar, att käranden sagdt, åth Swa"
1030,Nyen/RO_1684-1687,0365_0366,"å Lars Taipalains dotter Maria till Wittne; Swaranden Exciperar, att käranden sagdt, åth Swarandens hustru, som talte wänligen om låckatun och at den läkar; du haar wist medh knifwen gräfwat eet hål deruthi"
1031,Nyen/RO_1684-1687,0365_0366,"fwat eet hål deruthi, såsom een hora; hwarpå Swaranden sielf kom dijtt, frågandes käranden, ähr min hustru eenhöra; stötandes honom ifrån sigh hwarpå Swaranden kom för hans huuß, uthgna- nandes honom, kom u"
1032,Nyen/RO_1684-1687,0366_0367,la framstella; vid: d: 26: Sergeanten Mons:r Schulman kärande; h Emot trädaren M.r Conradt Stoffers hustru Käranden gifwer tillkenna huru såsom förleden Weeka lan war Comnderat at upsöckia Cronones skiutker
1033,Nyen/RO_1684-1687,0366_0367,"t at upsöckia Cronones skiutkerrer och då han i så måtto kom till Swarandens huuß, hade Swaran dens hustru intet welat bortgifwa dhe kerror, som der fans uthan, weet otijdig och brukadt een skamlig Mundh på"
1034,Nyen/RO_1684-1687,0366_0367,"ans fader som uuligger siukar, kommer sigh före igen, då han sielf täm- ker at förswara sig och sin hustru Mons: Hans Berend doltar å Slotts hoppman Tile Soldans wägnar; kärande, W. Segeanten Lorents Walent"
1035,Nyen/RO_1684-1687,0370_0371,"klagat der öfwer för werdzlig Rätt hadhe hon för denne saak aldrig warit; Bragarens Simon Oloffsons hustru, Karin betikrin hoos hwilcke hon ledte oächta barn födthafwer, tillstodh uppå tillfrågan, at kånan "
1036,Nyen/RO_1684-1687,0371_0372,"ficeraren Evert Huul och Rådztienaren Eric Mårtenson, som wore sende, till att afhöra een gammal ut hustru, som ähr Eric Glaßmästarens Änckanckan mo berättandes att bem:te Änckia för dem intygat huru såsom "
1037,Nyen/RO_1684-1687,0371_0372,"rens Änckanckan mo berättandes att bem:te Änckia för dem intygat huru såsom Soldaten och Swarandens hustru hafft sins emellan strijdh om een leckare, hwilcken Rei hustru sade intet waratet nog lagat af kära"
1038,Nyen/RO_1684-1687,0371_0372,"t huru såsom Soldaten och Swarandens hustru hafft sins emellan strijdh om een leckare, hwilcken Rei hustru sade intet waratet nog lagat af käranden, hwarpå Soldaten regererade kan skee att du medh knijfwen "
1039,Nyen/RO_1684-1687,0371_0372,"stucket et hål deruthi, emedhan du war så onder då din man migh bethala arbets löhn derföre; då Rei hustru regererade iagh hållerdig för een skielm in till des du bewijser at iag stucket hål uthi lockala; m"
1040,Nyen/RO_1684-1687,0373_0374,"när han fick förnimma, henns lägersmåhl, haar han aldeles öfwergifwit henne, och gåt medh een annan hustru till Ächta, hwilcket henne Maria Jacobs dotter nödgat at resa derifrån hijtt och alt stadigt sökt h"
1041,Nyen/RO_1684-1687,0374_0375,"fwer tillkenna huru såsom Swaranden hwilcken ähr hans krögerska kommit förleden weka till kärandens hustru, och sagdt för henne huru såsom Smeden ifrån Skantzen Jöran benembd förderfwar krogen, så atå att i"
1042,Nyen/RO_1684-1687,0374_0375,"tet Folk der mehra will drucka, der widh hängandes, at samma Smeden tahlar skam- ligen om Kärandens hustru, hwar på denne regererade hon lährer intet säija mig för Tiuff ellerhöra, då Swaranden uthlåtit sig"
1043,Nyen/RO_1684-1687,0374_0375,"anden uthlåtit sigh, at Smedhen sagdt i Kroger, sig hafwa otillbörligitn hållit till medh kärandens hustru hwarpå actoris hustru swaradt, skulle iag medh een sådhan, lättferdig karl hafwa till giöra och fas"
1044,Nyen/RO_1684-1687,0374_0375,"t Smedhen sagdt i Kroger, sig hafwa otillbörligitn hållit till medh kärandens hustru hwarpå actoris hustru swaradt, skulle iag medh een sådhan, lättferdig karl hafwa till giöra och fast han wore bettre taga"
1045,Nyen/RO_1684-1687,0374_0375,"edh; Och det intetuppenbahra för hennes Man, elliest lährer blifwa större Lahm deraf; Men kärandens hustru gaf sådant straxt åth käranden, såsom der Man, tillkenna 372 hwarpå han andra dagen lätt kalla Swar"
1046,Nyen/RO_1684-1687,0374_0375,"råpandes henne derom, då Rea swaradt, det wore fullkom ligen sant, at Smeden sådant talt om actoris hustru, för- denskull anhåller käranden at Swaranden såsom een ähra skenderska måtte af straffas; hon swar"
1047,Nyen/RO_1684-1687,0374_0375," Smeden sade, så will iag gå till Erland och begära min skatt, ty iag hafwer gifwit honom een Eedig hustru; samma taal hade Smeden iämwäl tillförenne åthskillige gånger hafft för Swaranden, Actor seijer, si"
1048,Nyen/RO_1684-1687,0374_0375,"då war derheeß iämwäl åhörde, Rea tillspordes hwadh hon förstodh igenom Smedens taal, om een ferdig hustru, och om hon meente det wara ährligt eller oährliigt för actoris hustru? Rp intet rore det et ährlig"
1049,Nyen/RO_1684-1687,0374_0375," Smedens taal, om een ferdig hustru, och om hon meente det wara ährligt eller oährliigt för actoris hustru? Rp intet rore det et ährligt taak om een äfrlig hustru; Qw: hwar öre hon sådhant intet förre uppen"
1050,Nyen/RO_1684-1687,0374_0375,"et wara ährligt eller oährliigt för actoris hustru? Rp intet rore det et ährligt taak om een äfrlig hustru; Qw: hwar öre hon sådhant intet förre uppenbahrat för käranden eller des hustru, emedhan hon seijer"
1051,Nyen/RO_1684-1687,0374_0375," taak om een äfrlig hustru; Qw: hwar öre hon sådhant intet förre uppenbahrat för käranden eller des hustru, emedhan hon seijer sig sådant effter tillförrenne. af Smeden hördt hafwa R. at oför- ståndh hadhe "
1052,Nyen/RO_1684-1687,0375_0376," Timmerman Lah c benembdt som hade iämwäl amma taal hördt af Smeden; Actor framdrog wijdare, at däs hustru straxt frågadt, Swaranden, när skulle det wara skedt hon skulle hafwa hafftelgöra medh Smedhen, då "
1053,Nyen/RO_1684-1687,0376_0377,"thi kärandens huuß, huru såsom Smeden Jöran ifrån Skantzen, som war dijtt hemtatt, och af kärandens hustru blef till talt, om det taal som Swaranden hadhe anbracht åth- kärandens hustru, lijka som Smeden de"
1054,Nyen/RO_1684-1687,0376_0377,"tt, och af kärandens hustru blef till talt, om det taal som Swaranden hadhe anbracht åth- kärandens hustru, lijka som Smeden det skulle haf:r 374 sagdt om henne; då Smeden uthi swarandens närwara och henne "
1055,Nyen/RO_1684-1687,0376_0377,"randens närwara och henne under ögonen betygat och swurit, sigh intet hafwerlijkt talt om kärandens hustru ey heller annat weeta om henne ähn ähra och godt, hwarpå käranden tillsporde Swaranden än ytterliga"
1056,Nyen/RO_1684-1687,0376_0377,"rpå käranden tillsporde Swaranden än ytterligare, som hon icke dagen tillförende berättadt för hans hustru, det Smeden sagdt sig på oährligt att hafft at beställa medh kärandens hustru i då Rea warade in de"
1057,Nyen/RO_1684-1687,0376_0377,"de berättadt för hans hustru, det Smeden sagdt sig på oährligt att hafft at beställa medh kärandens hustru i då Rea warade in det sadhe Smedhen åthning sannerligia, och will iag få wittne dertill; Deremot f"
1058,Nyen/RO_1684-1687,0376_0377,"öngen intet men Reӕson Paivo wer drucken Qv: om han intet hörda Smeden då tahla om Erland eller des hustru? R deraf hade han altz intet hördt, som han med sin Eedh kan och will betyga; Rea up ropade sine or"
1059,Nyen/RO_1684-1687,0377_0378,"ldz ordz eller oährligt då hafwa hördt af Smedhen eller af någon annan tahla om Erlanden, eller des hustru; ker påstår sig hafwetalt Sanningar och det som Smeden ör henne om kärandens hustru berättat hafwer"
1060,Nyen/RO_1684-1687,0377_0378,"nden, eller des hustru; ker påstår sig hafwetalt Sanningar och det som Smeden ör henne om kärandens hustru berättat hafwer: Rätten fan fördigt at Smeden, Jöran blifwer afhördt uthi Krigs Rätten om denne Sak"
1061,Nyen/RO_1684-1687,0380_0381,"st uthspridt må straffas derföre; Swaranden tillfrågades, om han haar någon wänskapp nedh kärandens hustru, ellermedh Smedhen Jöran Erich om, Rp. Neij ingalunda, uthan af wänskap hadhe hon uppenbahrat åth K"
1062,Nyen/RO_1684-1687,0380_0381,"dh Smedhen Jöran Erich om, Rp. Neij ingalunda, uthan af wänskap hadhe hon uppenbahrat åth Kärandens hustru, det som Jöran JM taalt Erichßon hördt om henne; Käranden tillspordes, om Swaranden för andra flere"
1063,Nyen/RO_1684-1687,0380_0381,"rdt om henne; Käranden tillspordes, om Swaranden för andra fleresagdt dett taal, än / uth Kärendens hustru? Rp sig deraf intet weeta; wijdare frågades käranden, som han, eller hans hustru hafft någon owänsk"
1064,Nyen/RO_1684-1687,0380_0381,"än / uth Kärendens hustru? Rp sig deraf intet weeta; wijdare frågades käranden, som han, eller hans hustru hafft någon owänskap medh Smedhan Jöran? R Ney, de sadhe altz ingen omgänge mindre någon owänskap h"
1065,Nyen/RO_1684-1687,0380_0381,"ation, emot na extraordinarie häradz Rättl: doom af d: 23. Decembr: 1685; Borgmästare och Rådh, och hustru Elisabeth Hampel emällan in p:ro dn A:o 1686: d: 8: Decemb: 360."
1066,Nyen/RO_1684-1687,0383_0384,"e gongor sagdt för henne, huru såsom han åth käranden Handelsmannen Erland Jarmia gifwit eenferdigh hustru, och swaranden om detta taal begofär sigh på blittuet, som dhetjäm wäl af Smeden skall hafwa hördt "
1067,Nyen/RO_1684-1687,0383_0384,"hetjäm wäl af Smeden skall hafwa hördt Contesterandes derjämpte, sig utet mehra sagdt åth Kärandens hustru, ähn hon i så måtto at Smeden fördt hafwer, sig eij heller hwarken då eller nu afft någon owänskap "
1068,Nyen/RO_1684-1687,0383_0384,"måtto at Smeden fördt hafwer, sig eij heller hwarken då eller nu afft någon owänskap medh lärandens hustru, eller medh Smeden kwäl och emedan befinnes 1: att Swaranden detta taal hafwerbegynt, medh ett besw"
1069,Nyen/RO_1684-1687,0383_0384,"hr sedhan redha hördt hafwa och alt här till tygat medh, synes nu af haat hafwa sagdt åth Kärandens hustru, H: Swaranden sielf seijar at bem:te taal om een ferdig hustru, Smedhen i så måtto före- bracht, at"
1070,Nyen/RO_1684-1687,0383_0384,"nu af haat hafwa sagdt åth Kärandens hustru, H: Swaranden sielf seijar at bem:te taal om een ferdig hustru, Smedhen i så måtto före- bracht, at förklena kärandens hustru dermedh, uthi hwilken mening Swarand"
1071,Nyen/RO_1684-1687,0383_0384," seijar at bem:te taal om een ferdig hustru, Smedhen i så måtto före- bracht, at förklena kärandens hustru dermedh, uthi hwilken mening Swarandem det och förstådt 4: Swaranden den tijdhen för kärandens hust"
1072,Nyen/RO_1684-1687,0383_0384,"stru dermedh, uthi hwilken mening Swarandem det och förstådt 4: Swaranden den tijdhen för kärandens hustru fördt, ett annat taal lijka som Smedhen hadhe sagdt, at han medh kärandens hustru hafft, till förli"
1073,Nyen/RO_1684-1687,0383_0384,"hen för kärandens hustru fördt, ett annat taal lijka som Smedhen hadhe sagdt, at han medh kärandens hustru hafft, till förligen att beställa; hwilcket taal hon och seder andra, såsom Stadz Fiscalen Almenicu"
1074,Nyen/RO_1684-1687,0383_0384,"; hwilcket taal hon och seder andra, såsom Stadz Fiscalen Almenicus intygar, inför läranden och des hustru tillstodt, påståendes sig det wela bewijsa i oachtadt Smedhen då sagdt henne under ögonen, sigh ald"
1075,Nyen/RO_1684-1687,0383_0384,"htadt Smedhen då sagdt henne under ögonen, sigh aldrig sådanne ähre förklenertige ordh om karandens hustru taalt hafwa, helst emedan han om henne intet annat weet, ähn ähra och godt; derwidh och Smedhen 5: "
1076,Nyen/RO_1684-1687,0383_0384,"afwer 6: det Wittnet som Swaranden i detta måhl beropar sigh uppå, eedeligen bekendt, om eenferdigh hustru allat flykt annat intet hordt hafwa; ty erkenner Rätten att detta ähr een obewijslig tillwitelsse s"
1077,Nyen/RO_1684-1687,0385_0386," 1 Septemb: sidst leden, som handelssmannen hans Arrend Solvan gifwit åth dem för det dhe warit des hustrus Förmyndare, hwaruthin- nan han å sin hustrus och arfwingars wägnar, dem ör deras Förmynderskapet oc"
1078,Nyen/RO_1684-1687,0385_0386,"ans Arrend Solvan gifwit åth dem för det dhe warit des hustrus Förmyndare, hwaruthin- nan han å sin hustrus och arfwingars wägnar, dem ör deras Förmynderskapet och alt wijdare tilltahl frij er enner, och til"
1079,Nyen/RO_1684-1687,0388_0389,"9 an Tobias för lägersmåhl medh gandes / 9eras deehl gandens / deras deehl. Reg( 85 Jacob Kopponens hustru för orentt wicht _ 10 „ 3 „ 2 „ 16, 3: 2 Ryssen Andre Lisaoff för skiäldz ordh emot Hinrich Luhr 27"
1080,Nyen/RO_1684-1687,0388_0389," na städes, effter denne Stadsens Rättegångz ordinantze - Snickare för Stämning för sittiande emot, hustru Sophia första gången. emot Pijgan Car Michels dotter _ _ 6 „ 2 „ - Stämning I örsittiandhe emoth Lo"
1081,Nyen/RO_1684-1687,0390_0391," förste gången emot dess förse Förmynda¬ re angående een Skuldfordran 8 Lijnwäfwaren M:r Clas Hains hustru Maria Pyls för oqwäding ord emot Lijnweswaren M:r Eric Reins hustru cito. + 24, - „ 24 D.r 4⁒ D:r M"
1082,Nyen/RO_1684-1687,0390_0391,"n 8 Lijnwäfwaren M:r Clas Hains hustru Maria Pyls för oqwäding ord emot Lijnweswaren M:r Eric Reins hustru cito. + 24, - „ 24 D.r 4⁒ D:r Margaretha Oloffzdotter... 12 m:r bem:te M:r Eric Reins hustru viceve"
1083,Nyen/RO_1684-1687,0390_0391," Reins hustru cito. + 24, - „ 24 D.r 4⁒ D:r Margaretha Oloffzdotter... 12 m:r bem:te M:r Eric Reins hustru viceversa för oqwädingordh Paul Paulson för lönskeläger med  Kå¬ nan Brijta Peersdotter Cort Tunder"
1084,Nyen/RO_1684-1687,0396_0397,"e kom- ma på Galga eller Juhl så will iag ändå betala ho- nom; Witnet bad Capit: wille betänkia sin hustru och barn; Capit: regererade iag gåßer hwarken på min hustru eller barn, repeterandes sådant, och fö"
1085,Nyen/RO_1684-1687,0396_0397,"m; Witnet bad Capit: wille betänkia sin hustru och barn; Capit: regererade iag gåßer hwarken på min hustru eller barn, repeterandes sådant, och förbem:te hotande esom offtast, och skiällandes der jem- pte a"
1086,Nyen/RO_1684-1687,0409_0410," Syster som då tiente hoos förre Rådztienaren hans, men hwarken hade bem:te Rådstienaren eller dhes hustru der af fådt weeta. Förklarandes Thomas Möllers hustru Maria Jonas dotter sigh underjempte at wela a"
1087,Nyen/RO_1684-1687,0409_0410,n hwarken hade bem:te Rådstienaren eller dhes hustru der af fådt weeta. Förklarandes Thomas Möllers hustru Maria Jonas dotter sigh underjempte at wela af sine Medel betahla böter för sin Man och wa- ra tilf
1088,Nyen/RO_1684-1687,0410_0411," penningar till een känna öhl, hwar på quarulanten badhat haf- wa fördrag der medh in til thes hans hustru kommer dijt; Men Feltweboken begynte strax at skielln honom för skielm och hundz etc. hotandes at w"
1089,Nyen/RO_1684-1687,0414_0415,"plions skrifft af det innehåld at swaranden förbehåller sig sin re- convention emot Otto Soldan och hustru Ursula Sol- dan sampt dess Son Berend, dobbin fördet dhe ho- nom criminaliter anklagat, skiuffat oc"
1090,Nyen/RO_1684-1687,0414_0415,sielf warit wållande till dhes fall; och at han sedermehra för uthan orsaak och Medici consens uppå hustru Ursula Soldans påyrkiande blef släpt med een släda öfwer så månge kafwel broar till bem:te Ursula S
1091,Nyen/RO_1684-1687,0418_0419,t: fol: 56. D. Emot den 26 Dito. Fiscalis Almenius ratione officij kärande. Emot Claes Lijnwefwares hustru Maria Pyls och Lijnwetwaren Erich Grolens hustro Marga- retha Olofsdotter Swarande 416 55 Fiscalis 
1092,Nyen/RO_1684-1687,0418_0419," att Maria Pyls begynt Trätan i kyrckian, och då rea sagdt hon skulle skemma sig i Kyrkian, Swarade hustru Maria horor och Tiufwar må skemma sig, hwar på Margaretha regererat, du äst wist fuller, då Maria s"
1093,Nyen/RO_1684-1687,0418_0419,"ler, då Maria swarat om iag ähr fuller så ästu een hora och Tiuf, kallandes henne för Nysteröfware, hustru Maria swarade at Margretha beskylt henne lijka som hon bestulit Embets lädan, men Margretha säger d"
1094,Nyen/RO_1684-1687,0418_0419,"ylt henne lijka som hon bestulit Embets lädan, men Margretha säger der emot sig allenast sagdt, att hustru Maria tagit penningar uthur lådan och dem opdrukit. Maria beswärade sig at Margretha skiält henne j"
1095,Nyen/RO_1684-1687,0421_0422,"ins emellan i kyrkian fölliande dom för skiälig erkendt och afsagdt. Sentientz Sententz. Aldenstund hustru Maria Pyls intet kan neka 419. 61 neka, till sig hafwa i kyrckian uthfahrat med oqwä- dens ord på h"
1096,Nyen/RO_1684-1687,0421_0422,"u Maria Pyls intet kan neka 419. 61 neka, till sig hafwa i kyrckian uthfahrat med oqwä- dens ord på hustru Margaretha Olofzdotter och skiäldt henne för hora och Tiuf, ty blifwer hon derföre till 2 gångor 6 "
1097,Nyen/RO_1684-1687,0424_0425,s een Soldat Anders Tuok af H. Major Frasers Compagnie. Barnet hade blifwit dödfödt. bem:te Soldatz hustru skall hafwa warit der widh födzlen tilstädes jempte Capitein
1098,Nyen/RO_1684-1687,0425_0426,"68 Swerberg och Soldatens lång hans hustru. hade för denne synden icke warit för Rätta eij heller stådt Kyrkiostraff, som hon och effter först"
1099,Nyen/RO_1684-1687,0426_0427,"hwaraf Summan sig bestyger föruthan gårdz Tompten till 1665 D. K. M:t Berend dockin swarar att dess hustru nu ähr reest till Narfwen till at ställa LicentInspectoren forson Silfredz, och will han om hon kom"
1100,Nyen/RO_1684-1687,0426_0427,"e ransakning, hwaruthinnan för- mäles att Sahl. Soldaten Simon Pönders Änkia Maria Erichzdotter och hustru Susanna Grelsdot- ter sampt hustru Karin Simons dotter Eedeligen samma kyrkiokista, så är thet mig "
1101,Nyen/RO_1684-1687,0426_0427,"es att Sahl. Soldaten Simon Pönders Änkia Maria Erichzdotter och hustru Susanna Grelsdot- ter sampt hustru Karin Simons dotter Eedeligen samma kyrkiokista, så är thet mig så framt Wälb. Hr Öfwerstens så fra"
1102,Nyen/RO_1684-1687,0433_0434,skaffenheet att blifwa frij; erkende för detta förmynderskap. Resolutio Såsom Johan Kröger och dess hustru reda tilfören- ne af Rätten ähr pålagdt att giöra Kongl. För- myndare ordning ett tilbörligit nöije
1103,Nyen/RO_1684-1687,0436_0437,"tori communicerat. vid: 297. Rådmannen ifrån Wijborg H. Sven Moderus Inlefwererade på sin Swägerska hustru Mariæ Hunnia, Sahl. Gerichtzfougdens Håkon Fråses Än- kias wägnar een skrifft gifwandes der med til"
1104,Nyen/RO_1684-1687,0438_0439,en som sedermehra skutit dermed. 436 95. Ad Art: 3. Witnet weet intet mehra än att Räken- mestarens hustru skrifwit ren Zedell till Sommer och sende dermed Liut:n Örtkens Son dijt med den befalning han skul
1105,Nyen/RO_1684-1687,0438_0439,sbroder och intet Örtkens Son desse penningar hem- ptade ifrån Wulfferts boda. Samma Räknemestarens hustrus broder sade een annan gång jembwäl hemptadt 10 mk.r ifrån Wulf- ferts boda. Ad Art: 4. R. Räkenmäst
1106,Nyen/RO_1684-1687,0438_0439,"t åth witnet, at Stam- mer gifwit henne band à 1 öre S.M:t alt til llöstan, och hade Räkenmästarens hustru och Swärmoder befalt sitt folk om dhe blifwa"
1107,Nyen/RO_1684-1687,0439_0440,"ed franskt brennewijn af Nam¬ Ad 5. denne Artielen wara aldeles san, att Nembl. mer. Räkenmestarens hustrus broder esomoffast, Twåhl Ätickia och annat förijthan penningar hemptadt af Stammer och at Räkenmäst"
1108,Nyen/RO_1684-1687,0439_0440,g dit med een hwijt häst förbij hafwandes sine taskor fulla med Walnötter; Ad Art: 6 Räkemmästarens hustrus broder han de hemptadt stundom 2 och 3 al.r Toback uthaf Stam- mer till att betala arbetzfolket der
1109,Nyen/RO_1684-1687,0439_0440,"ägg, Nötter och Rusijn med sig och dem med Räkenmästarens folk förtärdt, såsom och Rä- kenmestarens hustru esomofftast Stämmer, då hon gådt huset förbij, befalt hempta ägg, men om pap- pers samptande som Rå"
1110,Nyen/RO_1684-1687,0439_0440,"s hufwa heem ifrån Casper Martin och lade, ANpp den i sin kista, och då sedermehra bem:te Mar- tins hustru dijt sände och begierte sin Tiuffs hufwa bortigen, hade Räkenmestarens Swärmoder swurit sig intet w"
1111,Nyen/RO_1684-1687,0441_0442,"ft begiärandes, emedan bem:te Råd- mannen Moderus icke allenast förmedelst den Skrifften, som han å hustru Mariӕ Hunniӕ wä- gnar inlagdt, beskyller honom lijka som han för några åhr sedan gifwit ett falskt "
1112,Nyen/RO_1684-1687,0441_0442,"uthan och deßuthan skinpfli gen baaktahlt honom, han altså een skrifftel. Fulmacht af sin Swägerska hustru Maria Hun- nia må framwijsa och derjempte emedan han intet här wahnhafftig ähr, prӕstunda præstera "
1113,Nyen/RO_1684-1687,0444_0445," i sinnet att injuriera eller beskienpta Sahl. Gerichtzfougden Håkon Frästens effter- lemnade Änkia hustru Maria Hunnia; Altså om bem:te Änkia eller dess Swåger Rådman intet wela acquiescera derwidh, kunna "
1114,Nyen/RO_1684-1687,0444_0445,"för deras upsättiande af huset, och ståkar der till ännu ähre obetalte. qwar på resolverades emedan hustru Sophia Graij ef O 107. ter H. General och Gouvernueurens ordre till Magi- straten reda tilförene få"
1115,Nyen/RO_1684-1687,0445_0446,blifwa lagligen afhörder öfwer några ingifne puncter angående Herman Ham- Melchior Hardeloff på sin hustrus broders Herman mer. Stämners wägnar Contesterades sin Swågers som H. Rådman Jürgen Wulffert
1116,Nyen/RO_1684-1687,0449_0450,"åtit sig betahla. Ty erkänner den ne Rätten skiäligt att Swarande /: doch Erich Warge för sin Sahl. hustru undantagandes ål- denstund hon strax och för än något uthur War- gens boda blef tagit, ifrån detta "
1117,Nyen/RO_1684-1687,0449_0450,"ekommit hafwa; Och alden- stund Förmyndarna hafwa derföre tilfredz stult Hans Berendt Soldan å dess hustrus wägnar med 60 D. ty böra Swaranden af oskipto deße bo D åth Förmyndare refundera, och den yngsta Sy"
1118,Nyen/RO_1684-1687,0450_0451,dhe komma till de- ras betahlning effter Rådstugu Rättens doms in- nehåld. Hans Berndt Soldan å sin hustrus wägnar fan sådant skiäligt och att denne wore den närmaste 448 119 närmaste wägen att komma till si
1119,Nyen/RO_1684-1687,0456_0457," vid: fol: 138: Stadz Fiscalen Atmenius ratione officij kärande. Emot Handelsman Cremin i Krögerska hustru Anna Davidz dotter Swarande. Fiscalis gaf tilkienna, att Swara den sidstleden store Bönedagen under"
1120,Nyen/RO_1684-1687,0460_0461,", somföllier. Rådstugu Rättens Sentent och dom uti Saken Sahl. Gerichtzfougden Håkan Fråstens Änkra hustru Maria Hunnia, och dess full- mächtig och Swåger Rådman ifrån Wijborg 458 139 Sven Moderus kärande o"
1121,Nyen/RO_1684-1687,0465_0466," Jacob Börsman Swarande, å deras hustrurs wägnar, angående den oförrätt och Skimpf som Swa- randens hustru skall hafwa kärandens til- fogat, förmedelst det hon wedh ett barn¬ doop utj ett privat huus här i "
1122,Nyen/RO_1684-1687,0466_0467,"h andra Conditioner, 4. Emot ett hel- sosampt förnufft aldenstund effter sådan regel, den gemmerste hustru skulle komma till att prætendera een forman för dhe hederligaste och förnembste föl¬ liandes jembwä"
1123,Nyen/RO_1684-1687,0466_0467,"n forman för dhe hederligaste och förnembste föl¬ liandes jembwäl deraf denne orijmligheet, att der hustru och Man ähro ett, och hon af honom ägan- de sitt wärde, skulle lijkwäl nu härigenom den ena af dem "
1124,Nyen/RO_1684-1687,0466_0467,"l nu härigenom den ena af dem warda hedrat, och den andra förblifwa utj Wanheder. 5. hade Swarandes hustru nu så myckit mindre rättigheet här till, som tree Wekors äldre gifte allenast, hwar på Contraparten"
1125,Nyen/RO_1684-1687,0466_0467,"änners Em- bete skull, tilbör någon förmon för andra borgare 151 borgare hustrur; Och såsom Actoris hustru icke fö- restår dess mans Embete, så skulle och hedren der af henne icke competera kunna. 3 att kär"
1126,Nyen/RO_1684-1687,0466_0467," restår dess mans Embete, så skulle och hedren der af henne icke competera kunna. 3 att käran- dens hustru cederat förträdet androm, som ähre af lijka wilkor med Swarandens. Swad nu den af Böisman påberopad"
1127,Nyen/RO_1684-1687,0467_0468,"g- heeter, som den widrige meningen nödwändigt med sig dragar, erkenner denne Rätten att Böism mans hustru ingen rätt eller fogh hafft till det sielfftagne öfwerstellet, uthan har hon samt Wälb. Hr Öfwer-"
1128,Nyen/RO_1684-1687,0471_0472,"Attest wräker han såsom dess uppenbara fiendes, hwilket han will bewijsa med Sahl. Fierskrotz Änkia hustru Gertrud Fabricia och förmedelst någre ingifne Artiklar, hwar öfwer han beder hon för- höras måtte. "
1129,Nyen/RO_1684-1687,0472_0473,"och nekat, bijfogandes een attest af Gullsme¬ den M:r Anders graan sampt Målarens Johan Peter- sons hustru Magdalena Persdotter som dess grannar warit, att dhe intet sådant med honom wiste, 5. hwad Casper M"
1130,Nyen/RO_1684-1687,0472_0473,"ena Persdotter som dess grannar warit, att dhe intet sådant med honom wiste, 5. hwad Casper Martins hustru Marii Menskewers Attest widkommer, gick den intet honom Actori, uthan dess Swärmoderne; Attestanten"
1131,Nyen/RO_1684-1687,0477_0478,"angelägenheeter, men förhoppas snart komma till bakars, efftersom han lembnar all sin ägendom sampt hustru och barn har qwar. Dess föruthan wore han allenast een Fulmächtig i denne Sa- ken, beder för det öf"
1132,Nyen/RO_1684-1687,0479_0480,"Actori tilstält att swara derpå om så behäfwes. vd: fol: 184: Sahl. Michel Hinrich Fierskrotz Änkia hustru Gertrud Fabricien lät igenom Stadz Fiscalen Almenium anhålla, att H. Capiten Lados huus och gård hä"
1133,Nyen/RO_1684-1687,0481_0482," me- ra derförewehle eller kunna gifwa, hwar med han tog affträde. blef altså resolverat Att bem.te hustru Gertrud Fabrien skall wara närmast till detta huus kiöp och få det samma för bem:te prijs af 800 D "
