,parent,file,context
356,Nyen/RO_1697,0213_0214," dhe förährte fordringar kan tillfalla, produce randes derjempte af Sahl. Conrectorens, Pigan- ders Broder afde Kyrckioheerde Hr Simon Agander, hwilken å Conrectorens wägnar, störste fordringen ägt, dess i "
357,Nyen/RO_1697,0213_0214,"hans bättre förnöijelse, effter han förmeent för honom in concursii myckit afgångit, som hans Sahl. Broder opå barnen bekåstadt, anhållandes altså h:r Justitia Borgmest:n Hinnel, att Rätten på samma gård oc"
358,Nyen/RO_1697,0235_0236,"t som en Wacka eller 5. Cap:r Råg, jembwäl om Bö¬ sten 696, 3: gångor een wacka i sänder sampt hans Broder Jören een gång, och korn hade dhe stulit 4 resor; Nu i höstas hade dhe äfwenwähl affördt if:n håfwe"
359,Kajana/RO_1659_1699,0015_0015,"eht och fört till Stockholm, är han för sin odugelig- heet skull derifrån skickat tilbaka, och hans broder i stället tagen. Sedermehra ähr han andra gången skref- wen till kneht och fört till Calmar. Sedan "
360,Kajana/RO_1659_1699,0048_0048,"hadhe dhe gådt in, och Lars sat sigh på benken, men Thomas gådt på gålfwet och sagdt åth wärden; K. broder wele wij förlijkas bort wår träta, men Påll swarat, gak bort Thomas, hwem weet hwadh du hafwer i si"
361,Kajana/RO_1659_1699,0071_0071,"es, om dhe penningar han från Rångainen stulit hafwer? han swarade dhe ähro allereda betalte af min Broder Hans, och iag underwijste honom stäl- let dher iag penningarna nedersatte i Jorden, Simons Bro- der"
362,Kajana/RO_1659_1699,0071_0071,samma ställe war tilförende grafwit och pennin- garna bortagit. Rätten tilsporde be.t Simon Om Hans Broder wiste
363,Kajana/RO_1659_1699,0072_0072,"n flyy, och betala Johan Måisainen sine Strumpor och Anders Terwåi sin Myßa igen. Anbelangande Hans Broder Hans Christerßon, som Tiufwen huusat om dhe Stulna Penningar af Rångainen Underwist Målßäganden sin"
364,Kajana/RO_1659_1699,0091_0091,"ommar marknadt. Een bonde ifrån Pielis pogost Erich Madzson Ikoinen be:d angaf för Rätten, att hans Broder Sahl. Påll Ikoinen hafwer för 6. åhr sedan Crediterat åth Anders Johanßon Määttäs Brodher Jere- mia"
365,Kajana/RO_1659_1699,0091_0091,", att hans Broder Sahl. Påll Ikoinen hafwer för 6. åhr sedan Crediterat åth Anders Johanßon Määttäs Brodher Jere- mias Määttä – „ 100 D.r K. m.t hwilken Jeremias tw åhr dher effter ähr dödh blefwen; och be.t"
366,Kajana/RO_1659_1699,0091_0091,"rs sin betal- ning; Hwar till Anders nekade sig intz wetha af den giälden, eij heller sig ärfft sin Broder, uthan hans fader broder, hopman och Bårgmestaren bekände, att dhe hafwa sedt sahl Påll Ikoises Spe"
367,Kajana/RO_1659_1699,0091_0091,"till Anders nekade sig intz wetha af den giälden, eij heller sig ärfft sin Broder, uthan hans fader broder, hopman och Bårgmestaren bekände, att dhe hafwa sedt sahl Påll Ikoises Specification opå uthstående"
368,Kajana/RO_1659_1699,0091_0091, Brahea uthan reest förbij. Sentens Så emedan Anders Määttä såßom Närmeste bördeman hafwer Arff sin Broder Sahl. Jeremias den giälden giordt hafwer och han
369,Kajana/RO_1659_1699,0092_0092,"äligt att Anders fullgiör sin lofwen, och betalar til Erich Ikoinen 100 D.r K.mt och söker sin faar broder igen, den hafwer delaktigh giordt uthi arfwet, dhet bästa han kan och gitter. Ifwana Sabathinen Bår"
370,Kajana/RO_1659_1699,0096_0096,r hört något om Bårgmestare och Rådh talas; Men Jören och Peer Mati-: lainen Hwilken Clemetts träte broder war påstodo Clemeth så- dana ordh sagdt hafwa: Bårgmestaren föredrog dhet hon af sielfwa wärket wäl
371,Kajana/RO_1659_1699,0110_0110,"gu i Cajanaborg Stadh, Nährwarandhe Bårg- mestare och Rådhmän. Oloff Madzßon Keräinen kärde til sin Brodher Johan Keräinen, dhet dhe förledne afftons hoos Erasmus Oika- rinen hade druckit och Swingit sins em"
372,Kajana/RO_1659_1699,0110_0110,"m då tilstädes warit skall wetha bewitna, hwilken nu bekände; det Olof sutidt i bordzänden medh sin broder Johan, och begynt tala om dheras Faders Lijkstool och Tijkajala hemman der effter Olof Stödt Johan "
373,Kajana/RO_1659_1699,0110_0110,"ia, altså lätt Rätten den- ne gången, dher widh förblifwa; doch skall han för itt blod¬ såår på sin broder Olof tilfogat, bötha 6 mkr. S:r M:t Men Oloff som all Oredha til dheras träta hafwer åstadhkommit s"
374,Kajana/RO_1659_1699,0110_0110,t Men Oloff som all Oredha til dheras träta hafwer åstadhkommit skall för 3 oqwedens ordh emoth sin Broder Johan Bötha 18 mk:r S.r m:t effter dhet 31 Cap. i R: B. Och denne gången skones för Julfredz förbry
375,Kajana/RO_1659_1699,0115_0115,"ch Rådmän. Oloff Ollsson Måisainen gaf Rätten tilkänna huru såßom han warit i tienst hoos sin fader Broder Johan Måisainen ett åhr, och Johan uthfäst honom till löhn, - 20 D.r K.m.t hwarpå han alleredo beko"
376,Kajana/RO_1659_1699,0131_0131,"ßon straxt dereffter åsedt; Hwar till Skarprättarn eij heller stoort Neka kunde, men sade at Johans Broder om sin 10 åhr hade slagit honom medh wedaträä Några slagh, dhet Johan intz heller Nekadhe men sade "
377,Kajana/RO_1659_1699,0131_0131," Johan intz heller Nekadhe men sade honom derföre slagit, när han sedt och Skarprät- tarn basat sin Broder och Trampat hans håår under fötterna, dhet Brusius Rahikaises Son och så åsedt hadhe Hwar på Johan "
378,Kajana/RO_1659_1699,0133_0133,"M.t. D. 16 Maij uthi Bårgmestare och Rådz Nährwaro./. Jöran Frantzßon Kekoinen skal lefrera til sin Brodher Frantz Keckoine, för deras Sahl: Moders qwarlämbnade saaker i ett för alt 5 mk.r K.r M.t som Frans "
379,Kajana/RO_1659_1699,0143_0143," sitt öhl- och brenne wijns prijss Uphöja, Hwarföre hafuer Hopman Högachtadt Samuel lång, genom sin Broder Mårthen Långh hoos Rätten låtit angifwa, att sådan orijmlig- heet måtte afskaffas, Ty blef bårgersk"
380,Kajana/RO_1659_1699,0166_0166,"ötha 12 mk.r S.r m.t effter 31. Cap. Rådstugu Balk :/. Jören Madzsson Laukainen berättade dhet hans Broder Lars Rönköi hoos honom hade Defamerat Staden heela, och dess Inbyggiare ingen undantagit, lyfftande"
381,Kajana/RO_1659_1699,0179_0179,"nom op igen, åther Jacob sagdt wele wij fresta tridie gången, Men Hans Swarat Lätt nu blifwa Kiähre Broder, nog af denne gången, Men Jacob fattat ähn i honom och slagit under sig på gålfwet, och icke ett on"
382,Kajana/RO_1659_1699,0199_0199,tugu uthi H.r haupmans och Commendantens sampt Rådmäns nährwaro Giöstaf Hendrichßon fordrade af sin Broder Peer Hendrichßon sin arfzlått Emedan Peer hafwer händer Emellan både gård och Tompt och Åkrar hwar 
383,Kajana/RO_1659_1699,0219_0219,"ermehra straxt der effter effter 21 D:r K:mt, hwar till denne Johan neekade, då framstegh hans egen broder Anders Kaickonen tillstodh och bekiende, det denne Johan, Borgarn Sijra hårdt pålegnt att bekomma p"
384,Kajana/RO_1659_1699,0219_0219,"och bekiende, det denne Johan, Borgarn Sijra hårdt pålegnt att bekomma peng:r till Låns, begärandes broder denne Anders för sigh att Ca- vera, hwilcken medh Sijra länge handlat, Dy kunde Rät- ten eij annars"
385,Kajana/RO_1659_1699,0226_0226," H:te Johannis tijdh, den Eld- ste dottren Julliana hafwer denne gl. Niels, recommenderat sin Sahl. broder Hindrich Tietäwäin effter han inga barn hadhe, som nu medh Borgarn Per Kåistinen är gifft, effter f"
386,Kajana/RO_1659_1699,0228_0228,"erande 5 D:r 4 öre KM:t. Margetha Tietäwäter Kärade till Per Kåistin, om något arf effter sin Sahl. broder Hindrich Tietäwäin, hwar Emooth Per inladhe i Rätten bem:te Sal. Hindrichz uprättade Testamentzskri"
387,Kajana/RO_1659_1699,0286_0286,"örfrågades Philip huadh grundh han hade å tillagde withi, han skärade att Staffan Karialain Hinrich broder straxt effter någon tijdh förrest till Sotkamo och upköpt sigh spå måhl af hans kärna, och denne då"
388,Kajana/RO_1659_1699,0288_0288,"ed, ehuruwähl hans Swågers Kofals attest nogsampt uthwijsar att hans hustro någre små saaker af sin broder be- kommit som ej blifwit annoterade; dåch effter Rysä att framgent påstod ut komma honom till Edz,"
389,Kajana/RO_1659_1699,0291_0291,"tkommit, Råd Män- nerne sade och att dhe altid förnummit ondt rychte om denne Staphan, som och hans broder Hinrich; Dy fältes denne Karialainen att han för stölden effter den Kongl. HoffRätz re- solution bö"
390,Kajana/RO_1659_1699,0292_0292,"detta kiöph inkom nu Abrams broder Göstaf Pernu, förebörandes att deras Sahl. fader detta nedhuggit allareedo 1656, Ehuru- wähl han wa"
391,Kajana/RO_1659_1699,0304_0304,"ocoll deth uthwijsar. Jöran Lauckainen framtedde sigh inför Rätta och gaf tillkenna, huruledes hans broder Sahl. Peer Lauckainen för någre wekor sedan genom döden afgången lembnandes effter sigh 4 små Omynd"
392,Kajana/RO_1659_1699,0314_0314,"ahlningh wara frij. Upskiötz denne Saak till Kyrckio- Rådetz godtfinnandhe. Jöran Iläinen angaf sin brodher Besökiaren Matz Iläinen om olofligh byggiande på Jö- rans huus, giörandes och så Jörrens wägg till "
393,Kajana/RO_1659_1699,0314_0314,"Iläinen, för Sex dal:r Km:t sig tillhandlat Joran Iläinen så nu som på senaste Rådstugu an- gaf sin brodher Matz Iläinen för olaga bygnadt Och af besichtningzmän Rådhmän Peer Henrichz- Son och Påål Rahikaine"
394,Kajana/RO_1659_1699,0314_0314,al:r Km:t sig till handlat. Sahl: Kyrckioherdens H:r Jacob Teudscovij Son Daniel Jacobßon medh dess broder Dno Gustavo begärte wär- dering och pröfningzmän effter Höghwälborne Sahl: Landzhöfdingens af Diari
395,Kajana/RO_1659_1699,0315_0315,gges uthj Befahlningzmans frånwaro ställa deras twist till wederböhrligh execution Daniel medh dess brodher Gustavo stodh enckan på åfwanbem:te Diarij Extract och begärte åth- skillige gångor dher på Een Fin
396,Kajana/RO_1659_1699,0316_0316,"o, på- lägges ställa till Execution Sahl: Kyrckioherdens Son Daniel, wijdh sitt afreesa, stälte deß brodher Dnm Gustavum till sin fullmechtige, hwilcken nu intet stodh till swars, uthan sigh exciperade, gåå-"
397,Kajana/RO_1659_1699,0316_0316,"gh icke heller hafwa fleera skiähl än wijdh sidsta Rådhstugun Protocollerat är, dher Daniel med deß brodher, begärar betahlning för Åhrswäx- ten effter högbem:te Landzhöfdingens Diarium, af Secreteraren Högh"
398,Kajana/RO_1659_1699,0321_0321,"odde Bengdt Hambn och Tullskrifwaren Wäl:de Isaac Gamman lydandhe att systrarne icke hafwa af deras Brodher Daniel eller deß Effterkommande her effter åth, hwarcken att Erfwa eller for- dra mycketz mindre dh"
399,Kajana/RO_1659_1699,0341_0341,"h stycke wille intz af wetha, som Sonen Peer åth henne försålt, formnandes således at Peer medh sin Broder Johan warit j Rådh om tyffnaden; Olaff Hinderßon i Eedstadh bekende, att Tyffwen Johan för honom be"
400,Kajana/RO_1659_1699,0342_0342,melte Peer icke wille eller kunde befrija sigh ifrån Tallgh stycke hwadan har den bekommit och medh broder Johans stullne penningar som warit 5 D:r Km:t kan och Rätten aff alt detta honom Peer icke heller f
401,Kajana/RO_1659_1699,0356_0356,"pätha, då systren Susanna blifwit Warße och skrijat på fadhren, emedan hon icke war mechtigh af sin broder Mickel igen bekomma, uthan han giömbdt emellan sin skiortta och back på ryggen, Salva reverentia, h"
402,Kajana/RO_1659_1699,0366_0366,"noinen ifrån Mainuaby skuhle 1 t:a Smör sigh tillhandlat, som Heredz- TollffMan Påhl Pijra medh sin broder Staphan på tillfrågan intygade, Men nu bem:te Leinoinen Edel. för slijkan ohandel befrijade. Som oc"
403,Kajana/RO_1659_1699,0382_0382,"moth- tagit desse penningar af een annan Rysse uthj Kemi Daniel Jacobsson Kiurunen den åther af sin broder Elexi Kiuruinen som ähr Een giutare skall fådt, berettandes sigh af bem:te Daniel på dhe Conditione"
404,Kajana/RO_1659_1699,0390_0390,"ärde H:r Johan Antilius för des fordran pantsat, hwilcka åcker Linda Wälbemelte H:r Isaac, medh sin brodher Dn. Christiern och medh sine Egne aflinge Meddel inlöst, till deras K: Modher Hugnadh och understöd"
405,Kajana/RO_1659_1699,0391_0391,ch klanderlöst inexaminerat iempte Orubbat fram för andre Creditorer offta bem:te H:r Isac och hans brodher Dn. Christiern Gisselkorßes disposition Immitteres. Oplystes 2:dra Reessan Landz Capit: Johan Grabb
