,parent,file,context
724,Nyen/RO_1697,0177_0178,"a om orskofwen äre skiälige, och derpå sedan sådan tijd föreläggia, som dhe finna nöd- wändigheeten fordra; Dy ansöker Han- delssmannen Schumacher ytterligare, att blifwa uti denne dess skiälige ansökning w"
725,Nyen/RO_1697,0193_0194,"st af innehåld, att Brand- ten förbundit Uhrmakarens såår opå hufwu- det, som gådt in till Cranium, fordrandes han 4 RD.r läkiare Löhn, dett Attesten som i dag war uthgifwen wijdare belärer, an- hållandes u"
726,Nyen/RO_1697,0203_0204,"398. giordt en ny nykel der till, så hade han derföre äfwen att fordra 9 D.r Km:t; hwar opå Ar- rendatoren honom igenom Jochim Bröker, låtit anbiuda 6 D:, men som han ing"
727,Nyen/RO_1697,0204_0205,"/. Här wed begärte Rådman Wäll:t Chri- rian Stuck ett Handelssmännernes i Lubeck, tintz och Bruning fordran till Sahl. Kröder af 577 mkr läbste kunde till deras säterheet, Paul Liper an håller at kom- me ti"
728,Nyen/RO_1697,0204_0205," me till sin be- talning af Krö- gers Sterbhuus. Christian Auck låter förtekna Hintz och Brun- ning fordran till Sal. Kröger. blif:r införteknadt, som in quantum Juris bewilliades. /: 401 N 1. Emedan Ryßon "
729,Nyen/RO_1697,0222_0223,"nnan han af Handelssmans härsamma. tädes Hans Jürgen Lackmans samptl. Cau- tionister pro saldo ännu fordrar 1907 D:r Kop:r m:t, anhållandes Fullmechtigen Blan- kenhagen, det Cautionisterne som sig åta git f"
730,Nyen/RO_1697,0222_0223,"r Kop:r m:t, anhållandes Fullmechtigen Blan- kenhagen, det Cautionisterne som sig åta git för denne fordran såssom deras pro¬ S. D. pre skuld att stå, Lijkmätigt deras egen förskrifning af d: 11 Julij 694. "
731,Nyen/RO_1697,0226_0227,"en som Rådman igen till sig togh, wijdare uthwij L. K sar, begärandes Rådman Jenisch, att dene dess fordran till Linæus kunde till hans säkerheet inprotocolleras, hwilket Rät- ten in qvantum juris bewilljad"
732,Nyen/RO_1697,0226_0227,"ewilljade./. Sammaledes berättade Borgmestaren H:r Balthasar hado sig hafwa af Skrifwaren Linӕo att fordra 40 och några D:r kroggield, skolandes Linӕus honom försäkrat, att wil- lia det fram för alla andra "
733,Nyen/RO_1697,0250_0251," Protocoll. Walter exciperade emot Stocksiö, så wijda dhe skola hafwa något sins emellan, i tij han fordrat af Stocksiö Räckning, men han sådant åtskillige gånger afslagit, sampt honom /: Walter :/ snäst St"
734,Nyen/RO_1697,0253_0254,"n¬ thonij Hinrich Blankenhagen, sampt Han delssmans Hans Jürgen Lackmans Cau¬ tiopister, ang:de den fordran, Randelss¬ man Wricht hafwer till Lackman, och hwad, Handelsman Lackman i anledning der af dehls e"
735,Nyen/RO_1697,0257_0258,"ch wärderat af dhe der till förordnade gode Män, sampt således till afbetahlning på Malins hafwande fordran af 300 RD:r wärkel:n skolat uthmätas; Men såssom Rådman Wäll:t Hinrich Luhr med Ran¬ delssmannen S"
736,Nyen/RO_1697,0257_0258,"as ännu icke skall effterkommit, så anhåller full- mechtigen, Joh: Hin: Frisius låter förteckan deß fordran til Mårten Hind: Qu liax."
737,Nyen/RO_1697,0258_0259,"r 1200:de D:r Kmt, hwar med hans gård jemwäl skall wara opbygd; anhål¬ landes fördenskull att berde fordran, En¬ kian till säkerheet äfwen kunde inproto colleras, som in qvantum Juris bewil¬ liades. // Samm"
738,Nyen/RO_1697,0258_0259," opå hans A dess Anna Luhrs fordring till Mårten land: Ziliax inforo tocollares../. Peter Schluters fordras til Mårt Hin: Zilius för¬ tecknes./. 507. hans gårdh, som effter Rådmannens begä¬ ran till wederbö"
739,Nyen/RO_1697,0259_0260,"m är brede wed Sal. Borgmest:s Hertz och Arfwed Jo¬ winii gårdar belägen, till underpons för ber:de fordran, med dhe wilkohr och Condi¬ tioner, sone sielfwa obligationen wijdlyfft gare upprimerar; hwarföre "
740,Nyen/RO_1697,0259_0260,"m all dess lösa och Fasta ägendoom, i syn- nerheet sitt wåhnhuus beläget emellan Sahl Hinrich Luhrs fordran till Berendt Deb¬ bin förtek: 509. Sahl Borgmest:ns Hertzens och Handelssons Arfwed Gowinii gårdar"
741,Nyen/RO_1697,0259_0260,"gationen af d: 30. Julij 1696, uthförligare wed handen gifwer bediandes Rådman att denne hans klaga fordran till hans säkerheet nu jembwäl kunde inprotocolleras, effter som han sig öfwenwähl dess Rätt och f"
742,Nyen/RO_1697,0262_0263," H. Blankenhagen å Jöran Wichts wägnar P: Hans J: Lagmans Cautionister, angde giäld – 43 Anna Zuhrs fordran till Mårten, Hinr: Ziliö inprotocollares T Brita Hartwigs dörer C:t Roman Korolkoff angde det han "
743,Nyen/RO_1697,0263_0264,"åsom Citatus C: Matthis Lindher R 411. angde slagwåhl —, 4 Balthasar dato låter inprotocollera dess fordran ja till Barthold Linæummann 413. till Barthold Linæummann 413. Christina Lydia. Jacob Kifwenen ang"
744,Nyen/RO_1697,0263_0264,"immermans Sterb¬ if: huus, angde gield Claes Berg Förlijkning med And: Bomgardt amoteres Claes Berg fordran till Joh: And: Ritter, annoteres Carl Dobbin S:t Claes Berg angde relation af den wara slagd Chris"
745,Nyen/RO_1697,0263_0264,ck Brandes C: Claes Joh. Skogh angde slagzmåhl.  Do 193. 242. 253. bens till And: Bomgardt hafwande fordran. arrest som opå någre twistige Balckar skall 249 249. Christian Huck låter inprotocollera Jacob Hä
746,Nyen/RO_1697,0263_0264,ristian Muck C: Carl Dobbin ang:de Wijkesmåhl Dr Christian Huck låter förtekna Hintz och Bru¬ ningz fordran till Sahl. Kröger —. Claes Berg kiöper Giärdt Anderson Raskz gård R Daniel Lindberg C: Annicka Mat
747,Nyen/RO_1697,0264_0265,ield _ _ 387 1 gieldh _ _ 387. Elisai Federot defererar Eden åth Thomas Matz son angde een strijdig fordran — 40. son angde een strijdig fordran — 401. Elisabeth Gungel utslöf:r sin Gård åth dess „ Son Bere
748,Nyen/RO_1697,0264_0265, Federot defererar Eden åth Thomas Matz son angde een strijdig fordran — 40. son angde een strijdig fordran — 401. Elisabeth Gungel utslöf:r sin Gård åth dess „ Son Berendt Johan _ 402 „ Son Berendt Johan _
749,Nyen/RO_1697,0265_0266,"on Huttunen angifwes för Kyrkiotiufnad Henrich Tenwäst: Olof Mårtenson angde Stöld p. Henrich Luh:s fordran till Berendt Dobbin förtecknes Af Johan Christian Martens understeller Rättens om¬ pröfwande, huru"
750,Nyen/RO_1697,0265_0266,Anklages för Otimen Jocestus Johan H. Ingenhagen låter inprotocollera en till Robert Comin hafwande fordran Johan Sigfredson försällier sin gård åth Oloff Commiss för Swenson Johan Died: Hebenstrijdt h:r Er
751,Nyen/RO_1697,0266_0267,anmans Obligation — 324. Danmans Obligation — 324. Danmans Obligation — 324. Dito låter intekna sin fordran hoos Sal. Bo- gislaus Röling 394. Lars Malm och Hinrich Zuhr C: Heidwinkel ang.r 330 wijtesmåhl La
752,Nyen/RO_1697,0267_0268,"genom Fullmechtigen Wedman ingångne förlijkning med Berendt Debin förtecknes - 504. Peter Schlyters fordran till Mårten Henrich Zilias inprotocollares 506. R Roman Grolkoff h:r Johan Kijan angde giäld, 70 ♂"
753,Kajana/RO_1659_1699,0003_0003,"chel Bengtßons honom meddelte full- macht, deruthinnan han fullmächtig giör be:te Isaach Hanßon att fordra af Borgaren här i Staden Erich Jacobßon en Post Penngr, som han effter richtigz Räkning och sin han"
754,Kajana/RO_1659_1699,0006_0006,"samma book. Och effter såsom be:te Captens Son mz sin Moor reste i Winttras härifrån förr än Frantz fordrade af her Thomas sin book igen, och hand bör hand fylla; Altså blef af Rätten afsagt, att her Thomas"
755,Kajana/RO_1659_1699,0020_0020,"skal om denne handel H. G. N:e Uthi underdånigheet tilskrifwas om så nödigt synes. /. Jacob Laninen fordrade af Skomakaren Johan Matzsson betalning för några ståckar, hwar til den andra intz ne- kade, uthan"
756,Kajana/RO_1659_1699,0021_0021,ärade sig några Bårgaren öfwer Olof Murmestare at hon inte wille betala dhet dhe hafwa af honom att fordra dy blef dem låfwat att han effter deras begäran skola citeras til nästkommande Rådstugu dag.
757,Kajana/RO_1659_1699,0026_0026,"ör sådan beskylning ehrkändes frij. Sal. Lars Madßons Änkia, H. Anna Erichzdåtter ifrån Uhlo Stadh, fordrade af fattigfogdens Son, Madz, betalning för 3½ al:r Swart gråt kläde à 7 D:r aln, som han af hennes"
758,Kajana/RO_1659_1699,0027_0027,"r K:r m:t för samma kläde, emedan dhet är uthi Sahl. mans giäldbook op- fört och står obetalt. Item fordrade be:t änkian af Christer Heinåinen bårgaren i Cajana Stadz 17 D:r 8 öhre Kop:r m:t för några pertz"
759,Kajana/RO_1659_1699,0027_0027,"om pålagt, att han betalar henne dhet öfriga, och ställer henne klagelöös effter 16. Cap. Rådst. B. Fordrade åffta be:t Änkian och af Anders Heinoinen effter Rächningen som i giäldboken upfört ähr - 66 D:r "
760,Kajana/RO_1659_1699,0029_0029, ingendera skole framdeles den andra gwälia i ordom eller gärningom. Hans Tuhkainen ifrån Jormas by fordrade af Påll Pekoinen 10 D:r K:r M:t hwilka Pekoinen för 1 häst honom är skyldig blefwen. hwar till Pe
761,Kajana/RO_1659_1699,0029_0029,"pålagt, at han då änteligen sig medh Edh befrijar, eller skal han fällas til saken. Hindrich Lämpßä fordrade af Capten Nilß Gisla foderlöhn för en häst, den den i förledne höst til Okeföret födt hade Hwarfö"
762,Kajana/RO_1659_1699,0032_0032," 14 mk:r gedd:r eller deß wärde, och bötha 3 dubbelt effter Kongl Maij:tz Straffordning. Peer Mursu fordrade af Hendrich Niskainen betalning för broon den han för Niskainen på Stadzens gata giordt hade Nemb"
763,Kajana/RO_1659_1699,0034_0034,"kblef ej upsatt til tilkommande lögerdag, emedan Käranden nu tilstädes intet war. Hendrich Knuthßon fordrade af Isach Jampßä resterande betal- ning för ett halfft lb. Tubak som den Isak A:o 1664 hafwer ta- "
764,Kajana/RO_1659_1699,0034_0034,r be:t Hendrich de resterande Penningar Nembl. 4 d:r 24 öhre K:r M:t. Margeta Pållsdåtter Håtakatar fordrade af Påll Pulkin sina och sina bröders penningar -nembl. 25 D:r K. M:t dem han i förledne åhr emoth
765,Kajana/RO_1659_1699,0037_0037,"icke afdrogh sitt giäldh af samma summa om han hafft något att fordra. Men Hendrich Madzson sade sig intet wilia i hoopblanda sin proprie giäldh medh Sochnens, frågades "
766,Kajana/RO_1659_1699,0037_0037," Madzson sade sig intet wilia i hoopblanda sin proprie giäldh medh Sochnens, frågades om han hafwer fordradt sam- ma giäldh af Bårgaren förr ännu. Swarade Jag hafwer många gångor krafft honom der i Uhlå och"
767,Kajana/RO_1659_1699,0046_0046,honom meddelte fulmacht Dat: Cajana d 8 Jan: 66 och fordra- de betalning för een Gårdh af Hendric Mickoinen Nembl. 110: D:r kop:r m.t hwilken Summa skole beta
768,Kajana/RO_1659_1699,0047_0047,"h egen handh Kitelen af Margethe Persdotter ifrån Sotkamo Sochn, oansedt han dedh af henne något at fordra, hwar til han ej neka kunde, altså skall han bötha 20 mk:r S:r m:t effter 41 Edzöre B. ll och gifwa"
769,Kajana/RO_1659_1699,0053_0053," Cnutßons, Madz Larssons, Michel Madzßons, Jören Frantzßons. Leut: från Pielis, Lars Peerßon Biörn, fordrade af Rådmannen Hendrich Michelßon effter hans egne uthgifne accordskrifft Dat: Cajana d 17 Novemb: "
770,Kajana/RO_1659_1699,0054_0054,"intet Trolla kan, ehuruwäll när han drucken uhr siåßom een narr :/ låther sig kunna. Lars Rompainen fordrade af Peer Erichßon Hans Sahl. Sons Johan Petri giäldh dhet han för 11 åhr sedan honom för en Räf ha"
771,Kajana/RO_1659_1699,0056_0056," måtte; dy blef nu afsagdt, att han af Saköhrer till 20 mk. k.r m:t bekomma skall. Frantz Keckoinen fordrade af Påll Pulkinen 1/2 lb. geddor dhet han af hans giäldenähr Olof hatuinen emoth tagit, doch intet"
772,Kajana/RO_1659_1699,0056_0056,"lken om denne saa- ken skall wetha bewitna sedan skall ett uthslag på saaken fölia. Johan Måisainen fordrade af Christer Leinoinen 1 d:r K.r M:t och 1 laß höö, medh hwadh mehra dhe haft sins emillan, dher t"
773,Kajana/RO_1659_1699,0057_0057,"dh 531 godhe RD:r in specie som dheras egen obligation i bookstafwen af ofwan- be:t Dato Uthwijsar, fordrandes nu af Kuisma betalningen. Hwar- til Kuisma swarade sigh hafwa betalt åth hans uthskickade dreng"
774,Kajana/RO_1659_1699,0057_0057,ar på Kuismas quota 746 D.r 16 öhre och på Haritonas och Metzoises quota 603 Dr 8 öhre kop:r m:t at fordra af dheras giäldhnährer här i Orthen bestående in alles af 1349 D:r 24 öhre K:r m.t Bokmölleren sade
775,Kajana/RO_1659_1699,0058_0058,"ll sig medh Forbus om förbe:t byßan clarera, emedan Forbus war här intz tilstädes. Cuisma Prößyinen fordrade af Erich Madzßon bårgaren i Uhlo effter hans egen uthgifwen obligation Dat: Uhlo D 17 Marti A: 66"
776,Kajana/RO_1659_1699,0060_0060,"hennes man hemma dy Upskiötz denne saak till näste Rådstugudagh och dheras ankompst. Pååll Pekoinen fordrade af Brusius Rahikainen 3 1/4 aln walmar dhet han hade satt hoos honom till underpant, för 30 öhre "
777,Kajana/RO_1659_1699,0061_0061,"d: B ll, och löse sedan Joseph sielf lakanet igen medh 24 öhre K:r K:t om han gitter. Erick Peerßon fordrade af Jöns Tårwinen effter hans egen obligation 31. d:r 12 öhre K: m.t opå Zachris Jenderjans wägnar"
778,Kajana/RO_1659_1699,0066_0066,"arßon, Michel Madzßon; Jöran Frantzßon. Förekom Olof Hendricsson förnämbligh handelßman i Uhlo, och fordrade af een bonde i Paldamo by Michel Hurskainen be.t betalningen för 2 lb. Salt det be.t Michel skall"
779,Kajana/RO_1659_1699,0070_0070,"mbl. 103 D:r 16 öhre så och för paar dörejärn 30 öhre kopp:r m:t dhet han nu i UUhlo betalt hafwer; fordrandes sin be¬ talning igen, emedan dhet fyller intet dhee summan efter den propor- tion som i wåhras "
780,Kajana/RO_1659_1699,0070_0070," åhr sedan lånt sin bååt åth Hendrich Mickoinen, men Hendrich Mickoinen lånt åth Carl Hyfwöinen och fordrade nu af Carl sin bååth igen, hwar till Carl swarade at han hade reest medh sam- ma bååth till Sahlo"
781,Kajana/RO_1659_1699,0071_0071,Johan Måisainen fordrade af Christer Käpälä sin Styffaders Sahl: Påll Pulkises giäldh Nembl. 6 D:r 16 öhre kop.r m.t dhet 
782,Kajana/RO_1659_1699,0071_0071,"han medh for- derligaste betalar till Måisainen dhe 16 öhre K.m.t och för dhet öfriga som Måisainen fordrade blef Christer frijkiändt. blef talt om öhl och brendwijns sälning och således slutit, att nu 1 ka"
783,Kajana/RO_1659_1699,0072_0072,"fwa åsedt, dem Hyrkäs intz wille tilstå sig bekommit, hwilket löper in alles 51. D.r 8 öhre K.t m:t fordran- des be:t Hyrkäs dhe resterande Penningar; dy blef afsagdt at Anders Leinoinen betalar till Erich "
784,Kajana/RO_1659_1699,0072_0072,"ter be:te Pekoises begäran hoos Påll Pulkinen i Stugun, dhet Pulkises hustro skall hafwa åsedt; och fordrade af be:t hustron samma Cauchtan igen. hwar till hustron aldeles nekade sigh samma Cauhtan hwarken "
785,Kajana/RO_1659_1699,0072_0072,"llet af intet wärde, och ställe sielf Påll Pekoinen tilfredz om dhen läntta Cauchtan. Påll Pekoinen fordradhe af Befal.n Wäl.t Isach Hanßon effter räch- ningen 18 d:r 12 öhre Kop.r m:t hwilcken nu inthet Co"
786,Kajana/RO_1659_1699,0072_0072,"rerade; altså Up- skiötz saaken till näste Rådstugu dagh. Madz Rångaises hustro Margetha Persdotter fordrade af Påll Pe- koinen 10 mk:r kop:r m:t hwilka Påll sielf tilstodh sigh skyldig wara, och föregaf, a"
787,Kajana/RO_1659_1699,0072_0072, Rångaises hustro lätt uplysa samma Pant första gången. Brusias Rahikaises hustro Martta Persdotter fordrade af Påll Pekoinen sina wäfredskap dem hon hans hustro lånt haf:r Men Pekoinen sönderslagit: Dy ble
788,Kajana/RO_1659_1699,0073_0073,"en mält samma lärfft och lefrerat till Befal.n Frågades och af Länsman om dhe 10 D:r Påll hafwer at fordra af Olof Murmestare, skall wara affördt i Rächningen emellan Befal.n och Murmestaren? Han swa- rade;"
789,Kajana/RO_1659_1699,0073_0073,"an swa- rade; at Murmestaren hade sagdt sielf til honom, dhet dhe 10 D:r Pe- koinen hafwer af honom fordra, ähre intet upfördhe i Befalningz mans rächning, dy han sagdt sigh hafwa Contra rächning medh Pekoi"
790,Kajana/RO_1659_1699,0073_0073,"skall be.t befal.n betala til Pekoinen för samma lärfft 6 d:r 8 öhre K. Mt. Men dhe 10 d:r Pekoinen fordrar af Befal:n å Oloff Murmestars wägnar, upskiötz til Murme- starens hijtkompst emedan dhe intet ähro"
791,Kajana/RO_1659_1699,0074_0074,chning Uppskiötz til Näste Rådstugudag och befal.ns heem- komst emedan Pekoinen seger sigh hafwa at fordra af Befal:n för Tubak 2 d:r K. m:t. Dömbdes Påll Pekoinen att betala till Johan Erickson 4 D:r 8 öhr
792,Kajana/RO_1659_1699,0074_0074," Anders Sirwia och Peer Röndy, hwilka dhet hafwa åsedt, dy Up- skiötz saaken til witnens intygande. fordrade och be.t Erich af Påll 1 D:r 18 öhre K. m.t dhet han om win- tern på reesan skyldigh blifwin, men"
793,Kajana/RO_1659_1699,0074_0074,"t Erich af Påll 1 D:r 18 öhre K. m.t dhet han om win- tern på reesan skyldigh blifwin, men Pekoinen fordrade af Erich för Frijß och Tobak dhem han A:o 667 tagit hafwer, dhem Erich swarade långo sedan i räch"
794,Kajana/RO_1659_1699,0075_0075,"h ährläggia Stadzens rättighee- ter så wäll som någon annan, förifrandes sig öfwer Michell Madzßon, fordrandes rächning af honom och sade at han hafwer 7 D:r K.r m:t öfwer wijn penningar för 668: Och at han"
795,Kajana/RO_1659_1699,0075_0075,"ade, att Capten medh handh och mun lofwat betala för Wänkar 3 d:r k:m:t Men Capten aldeles neekade. Fordrade och Hendrich Cnutssons Son, Peer Hendrichßon af Capten å hans sons Nilses wägnar giäldh nembl. 4 "
796,Kajana/RO_1659_1699,0075_0075,"es afreesände be:t Penningar lofwat betala. Hwar til Capten swarade, att Peer först skolat af honom fordra 10 mk:r Sedan 3 d:r och nu 4 D:r 24 öhre för samma giäldh, och derföre wil intz betala, emedan han "
797,Kajana/RO_1659_1699,0075_0075,"Hendrichßon effter 8 Cap. i köpm. B. Stl. Anbelangande dhe 3 D:r Rådman Hendrich Cnuthsson af honom fordra- dhe som han för Wänkare Caverat för öhl, Upsättes til Wänkars hijtkompst emedan Capten sade sigh a"
798,Kajana/RO_1659_1699,0075_0075,chning witterligh giäldh 12 d:r 20 öhre kop.mt effter dhet 16 Cap. Rådst B. Staphan Peerßon Faataja fordrade af Zergianten Madz Asikainen sin Sahl broders Thomas Haatajas giäldh Nembl. 4 d:r K.rmt dhet Eric
799,Kajana/RO_1659_1699,0076_0076,"phan befalningzmans arf¬ wingar för gehänget bäst han kan och gitter. Men för 1 D:r Staphan af Madz fordrade må den medh witnen bewijsa om Madz sådant skyl- digh blifwin. Dömbdes Olof Hemmingsson Tåloinen, "
800,Kajana/RO_1659_1699,0076_0076,"es hoos sigh hans 3 och 4 åhrs löhn, dy blef honom tilsagdt, att han går nu denne wekan hoos dem at fordra, och så frampt dhe nu intet betala, skal han få å Näste Rådstugudagh Stadztienaren medh sigh at uth"
801,Kajana/RO_1659_1699,0080_0080,"utßon, Matz Larßon Jöran Frantzsson och Michel Madzßon. Länsman ifrån Brahe Stadh Wäl:t Hans Forbus fordradhe af Book- hållaren Wälb:de Peer Rundel 200 D.r K.r m.t som rester på itt gårdz kiöph, bookhållare"
802,Kajana/RO_1659_1699,0080_0080,"ngne peningar han då straxt på handen bekommit. dhet han wil medh sin lijfligh Eedh bekräffta om så fordras, men ingelunda består dhet in margine uthi attesten står Nembl. Och the undfångne Penningar tilbak"
803,Kajana/RO_1659_1699,0081_0081,"frij, och Ryßen ossipa imputere sigh sielf i detta fallet. Handelßman i Uhlo Wäl:t Olof Hendrichßon fordradhe af Rådmannen här- sammastädes Hendrich Knutßon be:d en Post peningar förbe:t Hendrich honom på n"
804,Kajana/RO_1659_1699,0081_0081,radhe hwilket honom här medh meddelat blef. Leutnampten ifrån Pielis Manhafftig Lars Peersson Biörn fordradhe af Hendrich Mickoinen effter hans egen uthgifwen obligation 69 D:r K:rr m:t som restera på itt g
805,Kajana/RO_1659_1699,0081_0081,"rich ställer be.t Leutnampten tilfredz och betalar dhe resterande 69 D.r k:r m:t Erich Madzßon Rysä fordradhe af Hendrich Knutßon 27 D:r 24 öre K:r m:t. hwar emoth Hendrich intz hade at säija, uthan lofwade"
806,Kajana/RO_1659_1699,0084_0084, Knutßons Madz Larssons och Michel Madzßons Nährwaro. Jacob Pickaraises hustro Kaisa Hemmingzdotter fordradhe af Johan Måisainen betalning för en Räffelbyßa Nembl 8 D.r Kop.r m.t den hon sade i Några åhrs t
807,Kajana/RO_1659_1699,0085_0085,"j:tz Placat angående Tobakz handelen. En bonde Lars Tuowinen be:d i Lehtowara by och Paldamo Sochn, fordradhe af Rådmannen Hendrich Knutßon en 20 D:rs plåth den Hans son Johan skall, för några åhr sedan haf"
808,Kajana/RO_1659_1699,0091_0091,"fådt af een bonde 2 wackor korn, dhet Rahikaises hustro will medh sin lijfligh Eedh bekräffta om så fordras. Här till nekade åther Leinoises hustro. Brusius Rahikainen sade och, at han förledne wåhr hade lå"
809,Kajana/RO_1659_1699,0091_0091,"rne H:r Rijkz dråtzens, Hopman Samuel Långh, sampt Bårgmestaren och Rådmän. Samuel Anderßon Cajanus fordrade af Rådmannen i Uhlo Erich Madz- ßon Ryßä, betalningen förr 1 Timber gråwärk, han förledne win- te"
810,Kajana/RO_1659_1699,0091_0091,"på Lagboken; hwarföre Samuel gaf honom Eeden effter, altså, blef be:t Rådmannen för Samuels wijdare fordran frij ehrkändt. Kyrkioherden i Sotkamo wällärde Hr Erich Cajanus fordrade af Johan Hamara Hamara ef"
811,Kajana/RO_1659_1699,0091_0091,dmannen för Samuels wijdare fordran frij ehrkändt. Kyrkioherden i Sotkamo wällärde Hr Erich Cajanus fordrade af Johan Hamara Hamara effter hans hustros förriga Mans Joseph Olßon Hamaras uthgifwen obligation
812,Kajana/RO_1659_1699,0091_0091,"r dher effter ähr dödh blefwen; och be.t Anders skall hafwa ärfft sins Bro- ders godz effter honom, fordrade altså af be.t Anders sin betal- ning; Hwar till Anders nekade sig intz wetha af den giälden, eij "
813,Kajana/RO_1659_1699,0092_0092,"ardainen, hwilka reest till Cajana Sommar Marknan, och dhe intz mehra funnit ähn 2 packor allenast; fordrade altså af Oßippa, Safwa och H: Ossippainen /: den p.r Commis dubases lärfft uthtagit och föryttrad"
814,Kajana/RO_1659_1699,0093_0093," Brahestadh och fördt sitt laß medh legohästar, och hästen dher effter 2 månadz tijdh dödh liutidt. fordrade altså nu aff Befal.n betalning igen: Befal:ns Fulmechtige Christier Gisle- kors inlade Befal:ns s"
815,Kajana/RO_1659_1699,0097_0097,"m- bar til Sahl. Pulkisas Stiufson den gården besitter Johan Måisainen be:d resterande peningar ett fordra men Måi- sainen öfwerfallit Wimbaren medh skamliga och ohöfliga ordh, och medh hugg och slagh, dhet"
816,Kajana/RO_1659_1699,0098_0098,"tten witnade saken al- deles så passerat wara, det hon medh sin lijflig Eedh be- kräffta will om så fordras, hwar till be:te Joseph eij hel- ler neka kunde uthan badh om förlåthelßen sade sig warit mykit dr"
817,Kajana/RO_1659_1699,0099_0099,"ana Stadh, Nährwa- rande Bårgmestare och Rådhmän. Kyrkioherden inlade en rächning, hwaruthinnan han fordrar af Simon Pernu, 27 D:r 8 öre K.r m.t för hans resterande Pastoralijs åthskillige åhr som sielfwa r"
818,Kajana/RO_1659_1699,0102_0102,"om S. Johannis tidh Näst dher effter, som sielfwa Caution skrifft uthwijsar. Jören Peerßon Siwåinen fordradhe af sin Brodhers Sahl. Johans"
819,Kajana/RO_1659_1699,0103_0103, för Kyrkio- herrdens wijdare anfordran frij. Madz Caupises ifrån Brahe Stadh fulmechtige Carl Holm fordradhe af dragone Leutenampten Jacob Madzßon 6 D.r 16 öre K:r M.t dhet Caupinen på en lista låthit upte
820,Kajana/RO_1659_1699,0103_0103,"wen, och Leut:n bewijste sigh mehra be- talt ähn uthi Specification står, altså kan Rätten på Carls fordran inthet wist sluth giöra. be:t Carl Holm fordradhe och af Michel Röndy 27 D.r K:r M.t thet Michel t"
821,Kajana/RO_1659_1699,0103_0103," uthi Specification står, altså kan Rätten på Carls fordran inthet wist sluth giöra. be:t Carl Holm fordradhe och af Michel Röndy 27 D.r K:r M.t thet Michel til Caupinen skal wara skyldigt blefwen; Michel s"
822,Kajana/RO_1659_1699,0104_0104,"der på betalt 40 D.r samma mynt. Men Nähr Caupinen uthi Sahl. Curnovj tidh fordrat den resterande betalningen för Tobaket, och hans häst blifwit derföre arresterat; hade Michel buri"
823,Kajana/RO_1659_1699,0104_0104,"me- staren skuladt gifwit hans häst igen och frijehrkändt förbe:t Michel Röndy för Caupises wijdare fordran; Och Rådmän- nerne mente af dhet skall finnas uthi Stadz Protocollerna, altså upskiötz saaken til "
824,Kajana/RO_1659_1699,0104_0104,"e dhet intz wara dher infördt men Rådmännerne sade, att Caupinen inthet tordz komma på Rådstugun at fordra samma giäldh aff Röndy, emedan dhet warit rutidt Tobak, dhet han såldt åth honom, och Röndy sederme"
825,Kajana/RO_1659_1699,0104_0104,"eelt odugeligit och förfalskadt godz, och Sahl. Bårgmestarn frijdhe kändt Michel Röndy för Caupises fordran för samma oduge- ligh godz; Ty dömes Carls fordran i denne saak aff inthet wärde. A:o 1672 d 13 Ma"
826,Kajana/RO_1659_1699,0104_0104,gmestarn frijdhe kändt Michel Röndy för Caupises fordran för samma oduge- ligh godz; Ty dömes Carls fordran i denne saak aff inthet wärde. A:o 1672 d 13 Martj höltz Rådstugudag i Cajana Stadh Nährwarande H.
827,Kajana/RO_1659_1699,0107_0107,öltes Rättegångh i Cajana Stadh uthi Bårgmestarens och Rådmäns Nährwarelße. Rådman Hendrich Knutßon fordradhe af Anders Wän- kär 3 D.r 24 öhre K.r M.t han på åthskillige åhren ähr be:t Hendrich för öhl skyl
828,Kajana/RO_1659_1699,0108_0108,"werkz zedell på en bonde Peer Pohjolainen be.d hwilken bonde hafwer sielf arbetadt sin dagzwärk, ty fordrade han nu sine peningar igen; Men Christer swaradhe Skarprättaren sigh ännu skyldig wara för een häs"
829,Kajana/RO_1659_1699,0114_0114,"il Olof Pelkoinen i Pielis, dhet han igår tagit från honom 2 lb. hampa, doch inga Peningar aflagdt, fordran- des nu för be:t hampan betalningen; Hwar til Pellkoinen Swaradhe, att han igenom Hr Hopmans Assis"
830,Kajana/RO_1659_1699,0115_0115,"han uthfäst honom till löhn, - 20 D.r K.m.t hwarpå han alleredo bekommit 4 D.r 28 öhre och Nähr han fordrat dhen resterande löhnen Nembl. 15 D.r 4 öhre K.r M.t hafwer Johan Nappat til yxhammarn, och klagit "
831,Kajana/RO_1659_1699,0116_0116,"såßom Peer Rusainen förledne Lögerdagh skulat Malediat hans Sahl: fader Jöran Siwoinen, då han Madz fordrat af Peers hustro dhe förlijkningz peningar hans Sahl. fader medh be.t Britha Sigfredzdåtter uthi fr"
832,Kajana/RO_1659_1699,0117_0117,17 Maij höltz Rättegång i Cajana Stadh Nähr- warande Bårgmestare och Rådmännen. Peer Pålßon Hotacka fordrade af Britha Sigfredzdåtter sin resterande arf hos henne skall inne liggia; hwar till Brita Swaradhe
