,parent,file,context
435,Sordavala/s1,0464_0464,n i förledne wintras till Suistama låtit igenom  sin wårdzlöös- och oachtsamheet bårtstiäla 2½ mk:r Toback; dy dömbdes han Terfwoin att betala till Mutka det To- backet 2½ mk:r och sökie han Tobacket igen d
436,Sordavala/s1,0464_0464," 2½ mk:r Toback; dy dömbdes han Terfwoin att betala till Mutka det To- backet 2½ mk:r och sökie han Tobacket igen derest han meenar det blifwit bårtstulit, det bästa han kan och gitter. Då opbödz 3:ie gånge"
437,Sordavala/s1,0467_0467,tilltahlar Petter Årafwa om fyndh Johan Mutka till tahlar sin drengh Michell Terfwoin om bårtstulit Toback Johan Såinj tilltalar Henrich Hyfwöin om fyndh  Juhlfreedz Publication Kongl. HoffRättens Nådigste 
438,Sordavala/s1,0473_0473,"  han giör Borgarena Anders Aufwinen och Johan Mar- tinen skyldiga 48 D:r 8 ö: K:r m:t, flytande af Toback och Con- tant han dhem ihoop försträckt: Jembwähl fordrar Hulckoin  uti bem:te Rechningh appart af "
439,Sordavala/s1,0476_0476,"n Penningar 8 D:r, Tallgh 6 mk:r 1 Dr: 16 /: 1 kauch- taan ell:r Wollmars Jacka á 2 D:r 16 ö:, Rees Toback för  1 D:r 16 ö: och 1 Rääfskin 4 D:r; hwilcka Saker såsom  Huttuin sielf tillstår sigh låfwat Jump"
440,Sordavala/s1,0480_0480,"det 16 Cap: i Rådst: B: Men betreffande den Sölfwer  Ringen Kartinen pantsatt till Råiha för 1 mk:r Toback  å 1 D:r 16 ö:, så skall Kartinen betahlt där uppå Contant  1 D:r 6 /: 2 mk:r Smör 12 /: och 1 Capp"
441,Sordavala/s1,0480_0480," såssom  Kartinen giorde Eedh å Book, den Råiha honom defe- rerade, sigh icke annat bekommit än det Tobacket,  då blijr Råiha skyldigh Kartinen 7 /: K:r m:t, som kan af- dragas uthaf dhe 6 D:r, och så snart"
442,Sordavala/s1,0488_0488,  8 D:r 6 ö: K:r m:t innan Sohlsätter samma dag effter det 16 Cap: i Rådst: B:  Men betreffande det Tobacket för 8 D:r K:r m:t den döde Lars  Pirhoin af sammanhandeln tagit att föryttra emoot wahror  ell:r 
443,Sordavala/s1,0493_0493,"i Safwolax i förledne Sommars hafft, och bestående  af 1½ t:a Salt 60 D:r och Contant 53 D:r, sampt Toback för  15 D:r, sedan han föör Tijain så medh Contant, som medh Jern,  Toback och korn betahlt sigh 33"
444,Sordavala/s1,0493_0493,"ch Contant 53 D:r, sampt Toback för  15 D:r, sedan han föör Tijain så medh Contant, som medh Jern,  Toback och korn betahlt sigh 33 D:r 12 ö: K:r M:t, Men såßom  Tijain medh sin Contra Rechning bewijste sig"
445,Sordavala/s1,0493_0493,"elf  måste tillstå sigh af Tijaises Tiära bekommit  27 D:r 16 ö:, sedan Smör 2 lb á 8 D:r och sidst Toback  för 7 D:r Mackoises Stiufson Räpo sielf bekände  sigh studzat, uthom sammanhandeln, emoot andre  s"
446,Sordavala/s1,0493_0493,"ielf tillstodh  sigh wara skyldigh Borgaren Petter Hulckoin 9 D:r 17 /:  m:t flytande af försträckt Toback för 2 åhr sedan, och  Hulckoin nu anhölt om betahlningen, emedan Hendrich  effter månge giorde ansö"
447,Sordavala/s2,0008_0009,": B.  Borgaren Jöran Kucko tillstodh sigh och wara skyldigh  Borgaren Anders Tuchkuin för undfångit Toback 80 D:r  Kopp:r M:t, men säger sigh intet hafwa nu i hastigheet att  giälda medh; dy tillsades Kucko"
448,Sordavala/s2,0008_0009,sättning- gen att betala effter giordh afftahl och låfwen till Bor- garen Jöran Kucko för undfångit Toback 9 D:r 18 ö: Kopp:r m:t;  där emoot Kucko åligger äfwen effter wist sluth dhem  emellan att tillstäl
449,Sordavala/s2,0020_0021,"dan uhr handelsmans Sahl: Hans Pölckz källare i  Nyen löönligen, Tuchkuin närwarande, tagit 1 rulla Toback  af 4 ell:r 5 mk:rs wicht, då dhe Tobacket besett i meeningh sigh att  willia där af kiöpa, hwilcke"
450,Sordavala/s2,0020_0021,"lare i  Nyen löönligen, Tuchkuin närwarande, tagit 1 rulla Toback  af 4 ell:r 5 mk:rs wicht, då dhe Tobacket besett i meeningh sigh att  willia där af kiöpa, hwilcken Tobackfulla Hulckoin (skall)  skall stu"
451,Sordavala/s2,0020_0021,"af 4 ell:r 5 mk:rs wicht, då dhe Tobacket besett i meeningh sigh att  willia där af kiöpa, hwilcken Tobackfulla Hulckoin (skall)  skall stuckit i sin Byxsäck, som Handelsmäns i Nyen H:r  Christian Didrich L"
452,Sordavala/s2,0020_0021,m gifne 4 t:r Smör i Nyen [1]690 om Som- maren att försällia: flytande denne dheras  träta af något Toback Tuchkuin gifwit Hulckoin till  låns och Hulkoin medh odugeligt Toback igen betahlt;  men det intet 
453,Sordavala/s2,0020_0021," denne dheras  träta af något Toback Tuchkuin gifwit Hulckoin till  låns och Hulkoin medh odugeligt Toback igen betahlt;  men det intet hoos honom opgått, tilbakas sändt, då  Hulckoin swarat han må intet sö"
454,Sordavala/s2,0020_0021,"hoos honom opgått, tilbakas sändt, då  Hulckoin swarat han må intet sökia sådan prophijt  medh sitt Toback, som af mitt Smör, där om eij häller  Hulckoin något uthroop giordt, mindre där öfwer klagat,  seda"
455,Sordavala/s2,0020_0021,"t oansedt An- ders Tuchkuin i hastigo Mode råkat tilläggia i Hulckoin  någon Tiufnadt aff een rulla Tobackzstiälade uhr  Pölckens  36. Pölckens källare, lijka, som ett retorqvera honom för den  Smör Prophij"
456,Sordavala/s2,0021_0022," skyldigh ähr, ty  håller han desse förbem:te Handelsman Ritter och Schu- maker, sedan han dhe 4 L℔ Toback han caverat för Johan  Kuckoin, till dhem skall betahlt; förbehållandes Päsui- nen i medler tijdh h"
457,Sordavala/s3,0006_0007," Römö dhe 3 D:r K:r m:t  effter det 16 Cap: Rådst: B. Sedan och Mårthen Kietäwain uppå Ett Lispundh Toback, han be- kommit af Thoma Römö i Tawastlandh, betahlt Römö 25 D:r K:r m:t  och Kietäwein 30 D:r hono"
458,Sordavala/s3,0006_0007,"kommit af Thoma Römö i Tawastlandh, betahlt Römö 25 D:r K:r m:t  och Kietäwein 30 D:r honom för det Tobacket låfwat, det Römö  medh Eedh å Book bedyrade effter Kietäweises tillstädielse,  emedan Kietawein s"
459,Sordavala/s3,0006_0007,t slutit kiöp medh honom  om 25 D:r lispundet; Så blif:r Kietäwein än skyldigh Römö 5 D:r  uppå det Tobacket; hwilka 5 D:r K:r M:t Kietuwein dömbdes  tillkomö innan Sohl sätter samma dagh effter det 16 Cap:
460,Sordavala/s3,0008_0009,"6 /: K:r m:tz fordran  Hämälein till Putkuri giorde, flytande af försträckte Pen- ningar och 1 mk:r Toback, så blif:r Putkuri skyldigh Hämälein  13 D:r 13 ö: Kopp:r m:t, hwilcka 13 D:r 12 ö /: Staffan Putku"
461,Sordavala/s3,0010_0011,"ell:r nu des Enckia Anna Hans- dotter för giordt arbete uppå dheras lådie 4 D:r K:r m:t och 2  al:r Toback å 6 ö: effter een wiss betingningh medh Karhuinen  hwar till bem:te Enckia icke wiste att säija, do"
462,Sordavala/s3,0010_0011,"was blifwit uthföört, tala  att han än skyldigh blefwe denne Martinen dhe 4 D:r K:r m:t och  2 al:r Toback: dy tillsades Enckian Anna Hansdotter att  betala till Johan Martinen dhe 4 D:r K:r m:t och 2 al:r "
463,Sordavala/s3,0010_0011,: dy tillsades Enckian Anna Hansdotter att  betala till Johan Martinen dhe 4 D:r K:r m:t och 2 al:r Toback  ellr 6 ö: innan Sohlsätter samma dagh effter Rådst: B:s 16 Cap:t.  Dhen till Rådman Thomas Hulckoi
464,Sordavala/s3,0014_0015,"t och påbördat, som skulle  han caverat fordom Borgaren härstädes Johan Staffanson  Kuckoin för 4 ℔ Toback han af deße Handelsleman tagit  för någre åhr sedan, där doch Mackoin säger sigh icke ingåt  i någo"
465,Sordavala/s3,0015_0016,ta  giordh Liqvid blif:a skyldigh Rådman Thomas Hulckoin 79 D:r  16 ö: K: m:t flytande af undfångit Toback och andre Wahror;  dy dömbdes Johan Kåistinen att betala till Hulckoin desse  79 D:r 16 ö: K:r m:t 
466,Sordavala/s3,0019_0020,"han Andreas Ritters wegnar af fordom Borgaren Johan  Kiukoins E:r Anna Zachrisdotter för försträckt Toback  till des Man [1]692 d. 7 Octobr: 78 D:r 30 /: K:r m:t, medh begiä- ran att hans gårdh måtte blif:r"
467,Sordavala/s3,0019_0020," ö: K:r m:t uppå den 115 D:r 16 ö: K:r M:tz fordran Brun  till honom giorde, flytande af försträckt Toback för 102 D:r  och Tallgh 2 ℔: 13 D:r 16 ö:; Så blif:r Mutka skyldigh Brun  86 D:r 28 ö: K:r m:t, hwi"
468,Sordavala/s3,0019_0020,"t ehrläggia och betala. Såsom Borgaren Johan Tijain tillstodh sigh wara, skyldigh Petter  Mutka för Toback han bekommit af Mutka 38 D:r K:r m:t; altså  bleeff Tijaises gårdh, i mangel af annan Egendomb at g"
469,Sordavala/s3,0019_0020,"om Borgaren Brusius Laitin medh berättande sig sidst- ledne d 13 hujus handlat af Petter Mutka 3 L℔ Toback för  74 D:r K:r M:t, nästkommande höst Penningarne att betala, men  för godzetz odugligheet skull o"
470,Sordavala/s3,0019_0020,"ohan Tijaises och Jacob Sai- koises bekännelser, att Laitin då wedh kiöpet uppå alt sätt probe- rat Tobacket"
471,Sordavala/s3,0020_0021,"35. Tobacket och befunnit det wara godt, sedan han det berömbdt och  straxt medh sigh heemburit, sampt öfwer 8"
472,Sordavala/s3,0020_0021,"dh sigh heemburit, sampt öfwer 8 dagar, för än han  klandrat, hoos sigh behållit; Warandes jembwähl Tobackat, här  för Rätta af Laitin hades, ostraffeligt, så när som på 2 mk:r lijtet  senare befans, och af"
473,Sordavala/s3,0020_0021,"rsåldt: Hwarföre såsom Brusius  Laitin wedh proberandet då kiöpet giordes befunit medh be- römmande Tobacket warit godt effter witnens berättelser,  hwar till han sielf eij heller neka kunde; dy afsades kiö"
474,Sordavala/s3,0020_0021,"r,  hwar till han sielf eij heller neka kunde; dy afsades kiöpet  at gå för sigh, emedan Laitin och Tobacket icke allenast så län- ge öfwer 8 dagar hoos sigh hafft för än han där i klander giordt  uthan och"
475,Sordavala/s3,0020_0021,"Stl:n. Såsom Michel Kuoka tillstodh sigh wara skyldigh Thomas Hulckoin 20 D:r Kopp:rmt, flytande af Toback Hulkoin för  1 åhr sedan honom försträckt; Altså tillsades Kuoka  dhe 20 D:r K:r m:t till Hulckoin "
476,Sordavala/s3,0021_0022," så i Contant bestående af 149 D:r 8 ö: K:r M:t  flytande 38. flytande uthaf försträkt 4 lb 12 mk:r Toback à 29 D:r 16 ö: lispun- det 135 D:r 24 ö: och gammal gieldh 13 D:r 16 ö:, som för 1 T:a Salt  8½ L℔:"
477,Sordavala/s3,0021_0022,"Smör; Kwoka tillstodh sigh bekommit af Tuchkuin deße  wahror, men betingat medh honom à 1 D:r 12 ö: Tobakz mk:r el:r 27 D:r  16 ö: K:r m:t för Lisspundet, hwar uppå Kwoka aflade sin Eedh  å Book effter Tuc"
478,Sordavala/s3,0022_0023,"s Tienst hoos  Borgaren Philip Kettuin låtit i Safwolax bårtstiäla Kettui- ses uti förwahring hafde Toback 1 Rulla af 5 m:k. á 1 D:r 8 öre mk:r  6 D:r 8 ö:, Hwar emoot Tenhuin prætenderar sin löhn 3 D:r 8 ö"
479,Sordavala/s3,0022_0023, där till Kettuin eij neka kunde; dy tillsades Tenhuin dhe  dhe öfre 3 D:r K:r m:t för det förfarne Tobacket till Kettuin  uppå denne dagh att betala effter det 16 Cap: i Rådst: B. Sedan Borg: 40. Sedan Bor
480,Sordavala/s3,0022_0023,"ekommit, för dhe af Borgaren Anders Tuchkuin tagne  så i Wahror 1 T:a Salt á 32 D:r och 1 l℔ 2 mk:r Toback å 30 D:r, som i Con- tant 50 D:r sampt giör ihoop - 112 D:r K:r m:t, än dhe till Tuchkuin lef- were"
481,Sordavala/s3,0022_0023,"an H:r Petter Schlyter 134 D:r 16 ö: K:r m:t för Borgarena Påhl- och Michell Kuokaiset, flytande af Toback och Salt bem:te Kuokai- set under Hurris Caution af Schlyter till helfften hwardtera ta- git, och H"
482,Sordavala/s3,0023_0024,in Hulckoin betahlt Contant 16:- Torback 1 mk:r 1: 16. Salt 2 Cappor 2:- Contant i 2:e gången 8: 6. Toback och Salt för 15: 4. Än Contant  5: 4. Item Toback för 1: 22 Tillkommer Håckain än till denna Rechni
483,Sordavala/s3,0023_0024, 16. Salt 2 Cappor 2:- Contant i 2:e gången 8: 6. Toback och Salt för 15: 4. Än Contant  5: 4. Item Toback för 1: 22 Tillkommer Håckain än till denna Rechningz Sluuth 6: 13. Summa 56: 1. Hulckoin
484,Sordavala/s3,0030_0031,"ob Saikoin förekom medh berättan- de sig hafft en sammanhandel medh Borg:n Brusius  Laitin om 10. ℔ Tobak, hwaraff de 5½ ℔ ihop sålt och  emot waror bytt, men de öfre 4½ ℔ ombetrodt lå- ten att föryttra, d"
485,Sordavala/s3,0030_0031,as  Hulkoin gifwet: Och såssom Laitin sielf måste tillstå  sig fått haf:a gewinsten af det försålde tobacket iämb- wähl att medelst hans tillskyndan de 4½ skålpund blif:it för- farne medelst hans oachtsamhe
486,Sordavala/s3,0030_0031,"lpund blif:it för- farne medelst hans oachtsamhet; dy af sades att Lai- tin betalar helften af dett Tobaktz 2 1/4 ℔: Wärde a  25 D skålpund och giör i hoop 56 D:r 8 ⁒ K:r m:t till Saikoin,  innan Sohlsätte"
487,Sordavala/s3,0034_0035,l borgaren Mårthen Muuli om 19 lb talgh  eller i Contant 99 D:r 18 ö: Km:t flytande aff försträckt  Tobak [1]696 d 21 octob 15 rullor hwilka wägit 5 lb 5 mk  á 21 D:r skålpund giör 110 D:r 8 ö: Och Contant
488,Sordavala/s3,0035_0036,"igh wara skyldig medh en  richtighe Rächning Contant 230 D:r K:r m:t flytande aff  försträckt 10 lb tobak a 23 D:r lb anhållandes att  för arrestera hans här i staden befindlige egendomb,  dett och honom t"
489,Sordavala/s3,0035_0036,"annoterat.  Rådhman Thomas Hulkoin bewijste borgaren Anders  Kasain wara sig skyldigh för förställt tobak 70 D:r  16 ö: K:mt hwilka han ombod ad annoteras, effter han för  kundes wara till Ryssland förrymb"
490,Sordavala/s3,0036_0037,"Johan Kassain tillsto[d]  sig bekommit af Borg:n Anders Tuhkoin något för  Juul i förledne åhr 1 lb tobak för 25 ö:r K:mt straxt  effter Juul att betala, och han medh betalningen  sig icke än infunnit, hwa"
491,Sordavala/s3,0043_0044,"el. huru såßom nestledne d: 8 Oct: om Nattetijd  skall wara stuhlit uthur des Strandboda 11 Rullor  Toback ungefähr af 2½ lissp:d, talgh 2 llb, gl. kåp- par 5 mk:r och ungefähr 80 Cp:r Salt, sedan 4 dagar d"
492,Sordavala/s3,0044_0045," Matz Mickoin som ännu inständigt på står det  Lars Mårthenson Putkoin skall hafwa stulit Ju- woins toback utur bodhan, hwartill Putkoin  äfwensom fördetta aldeles nekade, som och sökte  att bewista förmede"
493,Sordavala/s3,0045_0046,"Kåppor åth een Tulola bondhe den han eij wiste  nu att Nampngifwa, Och emedan wedh samma  tijdh som tobacket bortkommit skall äfwen  wähl gam:t Koppar till 5 mk:r wara bortstuhlit, Dy blef beslutit att Tulo"
494,Nyen/RO_1684-1687,0008_0008,"ill kiällaren, och des öhl bestulit, har och Fiershrot mist uthi dess Kiälla- ra ungefehr 17 Rullor Tobak, hwilket han och bem:te dräng allena kan tillwijta, begiärte at drängen må blifwa uphämptadt, hwilc"
495,Nyen/RO_1684-1687,0009_0009,"yxa, hwilken han sedhan såldt, och betalt der medh sin öhlgiäld; Qu: Om hon sedt hoos drängen någon Tobakzdoosse som Fiershrot tillhört? Rp: sedt en hoos honom, men icke wetat hwem dhen samma tillkommit. D"
496,Nyen/RO_1684-1687,0009_0009,s testem intet mehr drucket än 4 kannor öhl in alles och uthi Juul Helgen hämptadt dijt bottn af en Tobakz Rulle af ungfehr 1 mk:r bekiändhe åther at han samma gång har och bracht dijt en twärt af- kuren R
497,Nyen/RO_1684-1687,0009_0009,"han samma gång har och bracht dijt en twärt af- kuren Rulla, något mindre än en half Rulla, sam- ma Tobak har han gifwit honom, för dhe 4 åfwan- melte kannor öhl och taget ännu där på twenne kannor; Qu: Om"
498,Nyen/RO_1684-1687,0009_0009,"ie, Rp: Reus har gifwit honom twenne halßduukzbandh; Pavo ähr särskildt inkallat, nekadhe sig något Tobak hafwa bracht till Lassa Kohonen, uthan gifwit hoo understundhan en pijpa tobak eller något mehr; fr"
499,Nyen/RO_1684-1687,0009_0009,"t, nekadhe sig något Tobak hafwa bracht till Lassa Kohonen, uthan gifwit hoo understundhan en pijpa tobak eller något mehr; frågades om han i warandhe tienst hoos Fiershrot hafft någon Rulla tobak i sit wå"
500,Nyen/RO_1684-1687,0009_0009,"en pijpa tobak eller något mehr; frågades om han i warandhe tienst hoos Fiershrot hafft någon Rulla tobak i sit wåld? Rp: negat. har och ingen Tobakz handell hafft medh Laße, eij heller druket der på tobak"
501,Nyen/RO_1684-1687,0009_0009,"m han i warandhe tienst hoos Fiershrot hafft någon Rulla tobak i sit wåld? Rp: negat. har och ingen Tobakz handell hafft medh Laße, eij heller druket der på tobak. dhe twå kannor öhl han lå- tit hämpta til"
502,Nyen/RO_1684-1687,0009_0009,"tobak i sit wåld? Rp: negat. har och ingen Tobakz handell hafft medh Laße, eij heller druket der på tobak. dhe twå kannor öhl han lå- tit hämpta till Corps de Guardie, har han tagit till bargans, har och f"
503,Nyen/RO_1684-1687,0010_0010,"ar, hwarken för penningar eller till borgans, krögaren refererade än ytterligare sig intet om något Tobak hört, som Pavo skulle hafft och at sedhan Pavo hafwer warit fången, haf:de Stadzdrängiarne intet me"
504,Nyen/RO_1684-1687,0010_0010,"äng Pavo från Klagan- dhen hafwer stulit och Reus skall hafwa parti- ciperat af, Reus will af intet Tobak wetha, uthan berättar sig hafwa för Juul fördt en hantwärkare- Gesell till Narwen och af honom fådt"
505,Nyen/RO_1684-1687,0010_0010," berättar sig hafwa för Juul fördt en hantwärkare- Gesell till Narwen och af honom fådt 5 mk: guhlt Tobak för Fracht, emedhan gesellen intet hadhe,"
506,Nyen/RO_1684-1687,0011_0011,"a medh, säijandhes derjämpte sigh hafwa giordt såsom en Skielm, om han tagit deel uthaf bortstuhlne Tobaket, eller hafft någon wethskap der¬ af; af åfwanbem:te 5 mk: Tobak, hadhe han på resan till Wijborg,"
507,Nyen/RO_1684-1687,0011_0011," han tagit deel uthaf bortstuhlne Tobaket, eller hafft någon wethskap der¬ af; af åfwanbem:te 5 mk: Tobak, hadhe han på resan till Wijborg, något såldt, och något gifwit för höö, men i Stadhen hafwer han a"
508,Nyen/RO_1684-1687,0011_0011,"u såsom Reus beswäradhe sig der öfwer, at han i Wijborg är kommen till kort- ta uthi Wichten på sit Tobak, som han dijt fördhe, men testis hadhe det intet sedt, wijste eij heller huru myc- ket Tobak Swaran"
509,Nyen/RO_1684-1687,0011_0011,"på sit Tobak, som han dijt fördhe, men testis hadhe det intet sedt, wijste eij heller huru myc- ket Tobak Swarandhen hafft, men så mycket haf:r han hört, at en Arbetz karl Heike benembd sadhe åth honom, fa"
510,Nyen/RO_1684-1687,0011_0011,"ke benembd sadhe åth honom, fahn har rijdit mig, at iag uthi drucket modt hafwer sagt, at Reus mehr Tobak hadhe, hwar- på en hustru frågat samma Arbetz karl, huru mycket Tobak warit? och arbetz karlen swar"
511,Nyen/RO_1684-1687,0011_0011,"odt hafwer sagt, at Reus mehr Tobak hadhe, hwar- på en hustru frågat samma Arbetz karl, huru mycket Tobak warit? och arbetz karlen swarat, 1 1/2 Rulla; Rius stälte Christer Thomaßon tillborgen för sig, at "
512,Nyen/RO_1684-1687,0011_0011,"n, och dhen såldt åth foreraren för en kanna öhl, bekiännandhes der jämpte sig hafwa stulit en botn Tobak af 1 mk:, uthur Actoris Stufwu, som der låg under Skåpet och sålt åth Forsmans Krögare Lasse Kohone"
513,Nyen/RO_1684-1687,0011_0011,"rsmans Krögare Lasse Kohonen, desslijkest hafwer han i höstas fådt från Skep- pet ½ Rulla odugligit tobak, och dhet fördt åth bem:te Forsmans Krögare; wijdare bekiändhe han sig haf:a från kiäranden stulit "
514,Nyen/RO_1684-1687,0011_0011,"ördt åth bem:te Forsmans Krögare; wijdare bekiändhe han sig haf:a från kiäranden stulit än 2 Rullar tobak uthur kiällaren, då han tog uth 9 tomma öhl tunnor, hwilket tobak han sedhermehra fört och gifwit å"
515,Nyen/RO_1684-1687,0011_0011,"från kiäranden stulit än 2 Rullar tobak uthur kiällaren, då han tog uth 9 tomma öhl tunnor, hwilket tobak han sedhermehra fört och gifwit åth Actoris krögare Pavo Wolkonen benembd för öhlet Cu: Huru mycket"
516,Nyen/RO_1684-1687,0011_0011,"h gifwit åth Actoris krögare Pavo Wolkonen benembd för öhlet Cu: Huru mycket öhl han fådt för samma Tobak, och huru mycket tobaket hafwer wägit? R: quantum af öhl kundhe han intet minnas, men tobakz Rullan"
517,Nyen/RO_1684-1687,0011_0011,"ögare Pavo Wolkonen benembd för öhlet Cu: Huru mycket öhl han fådt för samma Tobak, och huru mycket tobaket hafwer wägit? R: quantum af öhl kundhe han intet minnas, men tobakz Rullan hafwer wägit 14 mk:r A"
518,Nyen/RO_1684-1687,0011_0011,"r samma Tobak, och huru mycket tobaket hafwer wägit? R: quantum af öhl kundhe han intet minnas, men tobakz Rullan hafwer wägit 14 mk:r Actor sielf i præsens badh änteligen at denne drängen"
519,Nyen/RO_1684-1687,0012_0012,"ticiperat af Swarandens tiufnadh, bekiän¬ nandhes, hennes man hafwa af Swarandhen emothtagit 12 mk: Tobak och derföre gifwit 11 D: Kmt:, uthi öhl och brännewijn, effter som drängen Pavo berättadhe sig hafw"
520,Nyen/RO_1684-1687,0012_0012,"gifwit 11 D: Kmt:, uthi öhl och brännewijn, effter som drängen Pavo berättadhe sig hafwa fådt samma tobak för sin giäld; Referentin be.  kiändhe wijdare, at en inhyses pijga i Fiershrotz krog för några dag"
521,Nyen/RO_1684-1687,0012_0012,"iershrotz krog för några dagar sedhan, bedt referentin, at föra en kruka medh brännewijn och 4 al:r tobak till Swaranden i Stokhuuset på Skantzen, och fråga honom, hwadh han skulle giöra der af, som Fiersh"
522,Nyen/RO_1684-1687,0012_0012,"fwa welat sändha brännewijn för en half mk:r, som Fiershrotz pijga war Swarandhen skyldig och något Tobak, som pijgan hafwer tagit ifrån hiöladhan och skickat åth  Swarandhen, men at hon skulle talt om någ"
523,Nyen/RO_1684-1687,0012_0012,"kiöpt brännewijn för ½ mark, som hon war skyldig åth Swarandhen, och sendt honom dess lijkest något tobak, som hon sadhe sig hafwa hittat på hööskullan bak om döran; Cu: huru mycket tobak dar war, och huru"
524,Nyen/RO_1684-1687,0012_0012,"ess lijkest något tobak, som hon sadhe sig hafwa hittat på hööskullan bak om döran; Cu: huru mycket tobak dar war, och huru dhet är dijt kommet? intet fyllest ett mk: pundh, men weth intet hwem dhet dijt l"
525,Nyen/RO_1684-1687,0012_0012,"et hwem dhet dijt lagt; Cu: om hon sagt åth sin mathmoder eller huußbondhe, sigh hafwa funnet detta tobak? Rp: Neij: Cu: om hon elliest hadhe något i gömo af Swaranden R. Neij;  Cu: Hwarföre hon sendt dett"
526,Nyen/RO_1684-1687,0012_0012,"Rp: Neij: Cu: om hon elliest hadhe något i gömo af Swaranden R. Neij;  Cu: Hwarföre hon sendt detta tobak åth Swarandhen? Rp: Swarandhen har från Skantzen igenom en Soldat låtit säija, hon skulle skicka ho"
527,Nyen/RO_1684-1687,0012_0012,"andhen? Rp: Swarandhen har från Skantzen igenom en Soldat låtit säija, hon skulle skicka honom dhet Tobak, som låg på hööbodhan; Swarandhen Pavo tillspordes, om alt detta, hwar på han swaradhe, pijgan Walb"
528,Nyen/RO_1684-1687,0012_0012,"på han swaradhe, pijgan Walborg wara skyldig honom 7 mk:r kopp:r mt: för ett af kiöpt bresk, men af Tobaket wiste han intet, af pijgan Maria minnes han ingen giäld hafwa at fodra, sedhermera säijer han, at"
529,Nyen/RO_1684-1687,0013_0013,"rne mycket uthi deras tahl; Reus berättar sig hafwa fådt af Tiufwen, drängen Pavo Jacobsson 12. mk: tobak, men hadhe intet wetat, at dhet war stulit godz, hafwer och så updruckit ohnge- fehr för en mk: brä"
530,Nyen/RO_1684-1687,0013_0013,"r warit i Fiershrotz kiällare, sedhan då dhe wore kombne till Krogen, hadhe drängen tagit et stycke Tobak uthur byxenne, och gifwit åth sin brodher, som ähr möhlnare i Lubia; Pavo Wockonen sielf præsens sä"
531,Nyen/RO_1684-1687,0013_0013,"are i Lubia; Pavo Wockonen sielf præsens säijer at dhen tijdhen Fiershrot- ska gifwit drängen 2 al: Tobak, at föra till möhlnaren och dhet wore dhet samma Tobak, som han hadhe talt om för Linwäfwaren; Drän"
532,Nyen/RO_1684-1687,0013_0013," tijdhen Fiershrot- ska gifwit drängen 2 al: Tobak, at föra till möhlnaren och dhet wore dhet samma Tobak, som han hadhe talt om för Linwäfwaren; Drängen Pavo Jacobsson upkalladhes och tillspordhes hann my"
533,Nyen/RO_1684-1687,0013_0013, han hadhe talt om för Linwäfwaren; Drängen Pavo Jacobsson upkalladhes och tillspordhes hann mycket tobak hans mathmoder gifwit honom medh sig till qwarn? Rp: ½ aln åth honom och ½ aln åth Wockonen elliest
534,Nyen/RO_1684-1687,0013_0013,"it honom medh sig till qwarn? Rp: ½ aln åth honom och ½ aln åth Wockonen elliest wiste han af intet tobak; Wockonen tillbiuder sig, at wela wara dubbelt Straff underkastadt, om han här effter åth skulle be"
535,Nyen/RO_1684-1687,0013_0013,"t hoos sin förra huusbonde S:r Fiershrott, och gifwit åth Fors- mans krögare Lasse Kohonen en bottn Tobak af 1 mk: och en half Rulla af 4 mk: dess lijkest åth forman Pavo Wokonen uthi 2 Rullar 14 mk:r, giö"
536,Nyen/RO_1684-1687,0013_0013,"9 mk:r à 1 D: Kopp:r mt:; Altså dömes han at restituera, effter Kongl: Straffordning, samma 19 mk:r Tobak, och betala triplum valoris, dess lijkess dömes Forman Pavo Wockonen för dhet han af den- ne dränge"
537,Nyen/RO_1684-1687,0013_0013,"lum valoris, dess lijkess dömes Forman Pavo Wockonen för dhet han af den- ne drängen 14 mk: stuhlit Tobak, och af pigan Ma- ria Pädhers dotter ½ mk. tobak och för 8 dal: koppr mt: briännewijn emothtagit oc"
538,Nyen/RO_1684-1687,0013_0013,"nen för dhet han af den- ne drängen 14 mk: stuhlit Tobak, och af pigan Ma- ria Pädhers dotter ½ mk. tobak och för 8 dal: koppr mt: briännewijn emothtagit och åthniutit, at skaffa alt- sådhant igen, der jäm"
539,Nyen/RO_1684-1687,0046_0046,"off Eddner åthskilliga alfwarliga förmaningar at han skulle utj sine förslagh och Rächningar opföra Tobackz Accijsen som i Minut Pörsällias, beswärandes sigh öfwer Tobackz Inspectoren Erich Hinderßon at ehu"
540,Nyen/RO_1684-1687,0046_0046,"sine förslagh och Rächningar opföra Tobackz Accijsen som i Minut Pörsällias, beswärandes sigh öfwer Tobackz Inspectoren Erich Hinderßon at ehuru wähl han många gånger fordrat af honom her uppå beskeedh hafw"
541,Nyen/RO_1684-1687,0046_0046,"ärom - Besökiaren Johan Mallm som hafwer befallningh i bem:t Inspectors stelle försällia Compagniet Toback, bleff upkallat och förfrågat om han weetenskap hafwer af denne handell, hwar till han swarade sigh"
542,Nyen/RO_1684-1687,0046_0046,"kap hafwer af denne handell, hwar till han swarade sigh icke hafwa eller ringaste weeta huru myckit Tuback förledne åhret försåldt ähr utj minut hwar af Accijsen gifwes, uthan tillståår sigh hafwa een Rulla"
