,parent,file,context
348,Nyen/RO_1692,0047_0047,"r i Skaden, belägen wid Stadzdragaren Nachte Erichs gårdh, och derföre uth¬ låfwat 80 D:r och ½ T:a Salt, begärandes att detta gårdz¬ köp nu första gångon måtte upbiudas. vid: 103. Stadzdragare Christer H"
349,Nyen/RO_1692,0047_0047,"er som Lybeske Skipparen Michel Magnus lät klaga öf:r dem, i det dhe intet wela bära och emot, taga Saltet på des Skipp; Rådztienaren Carl Thoma¬ som som blef sändt effter dem, berättade wid des återkombs"
350,Nyen/RO_1692,0047_0047,"budit att gå på Skip¬ pet föruthan orsaak, welat wrijda där hän, att dhe intet heller wela emottaga Saltet på Skippet; altså och i betrachtande, att bem:te Christer Rauhia och Knut Oloffson i detta måhl b"
351,Nyen/RO_1692,0108_0108," är åth an¬ drom skyldig, att uti Handelssmannen krögers Rechning är infördt 120 D:r K:mt för 6 T:r Salt, som d: 26 Septemb:r innewarande, effter laglig Inventering ähre tagne, därjempte och att all den g"
352,Nyen/RO_1697,0010_0011,"stådt att hon stulit een Såll full med Rågh, ett lij- tet laath fullt med Malt Miöhl, 2:ne gån- gor Salt ungefehr till 2ne giöpnar, nå- got kiött, 5 kan:r Öhl och een barckadh huud, sampt sådant alt gifwi"
353,Nyen/RO_1697,0039_0040,"t hon aff sin förra Huussbonde Feltwäbeln Gunnar Galle stulit 1 Dpa Rågh, 1 faat Malt, miöhl, något Salt till ½ Cappa, een bar- kadh huudh och 5: kannor Öhl, som pröf- wes in alles hafwa warit 1 D. 24 ⁒ S"
354,Nyen/RO_1697,0050_0051,"anus och androg, att han såldt dess gård åth Besökaren Oloff Swenson för 100 D: Kmt: och en half Tå Salt, bediandes att Rätten sådant wille effterlåta. Handelssmann nen Andreas Bomgardt producerade der em"
355,Nyen/RO_1697,0071_0072,"6 mkr och den andra om 3 mkr, een Järngryta om 6 kannors rum, 2 L℔ Yll och något spunnit garn, item Saltfisk såssom Syk, Strömming, Rär och Luuth gieddor, ringast till een fierding med Smör och kåhl hwars"
356,Nyen/RO_1697,0072_0073,"dan uthta git 2ne kittlar, een hoper Ull så myckit dhe uti begge kittlar kunnat stoppa, sampt något Saltfisk, hafwandes dhe sedan fört desse Saker uti Johan Lupiains Hööhuus, som Walittula bonden Anders M"
357,Nyen/RO_1697,0078_0079,"tro påstodo, att dhe hwarken Järngrytan eller den mindre kopparkitt. len sedt, icke heller nutit af Saltfisken, som käranden seijer wara borta; Nekandes och Dr hustrun Carin Petersdotter att hafwa hafft n"
358,Nyen/RO_1697,0079_0080,"D: 8 ö�, een Bonde Wijta eller Wallmars Packa 3 D: 24 ö: een half Cap Strömming á 8 Á� och een half Salt åhl 6 ⁒ in alles för 27 D: 14 ⁒ Kmt; och emedan han hoos dragaren Johan Lupiainen skall igen bekomm"
359,Nyen/RO_1697,0080_0081,"från henne afhändt een Wallmars Wijta, ett belte, några stycken lijnhattar med nå- got garn, 1 sp:a Salt, 4 Cap:r Rågh, ½ fierding kåhl, 1½ bröd och något fett, in alles åth minstone till 9 D: Kmt: wärde;"
360,Nyen/RO_1697,0090_0091,"ige Saaker, såssom 2:ne Koppar kittlar, 1 Järn gryta, 2 L℔ ull och enfierding af åthskil- lige slag Saltfisk, hwilket Finne förutan andre små Pertzeler dem han saknadt och intet opfördt, Specificerat wara"
361,Nyen/RO_1697,0091_0092,"egifwa Johan Lupia- nen hafwa bekommit och han aldeles ne- kar till, måste Tiufwarne sielfwe jempte Saltfisken återskaffa eller betala dess wär de 14 D: Km:t sampt böta 3 gång:r så myckit Nembl. 14 D: Smt"
362,Nyen/RO_1697,0091_0092,"p: Korn Gryn, 1 tpr Erter ½ L℔ ham- bla, 1 barkad huud, een wallmars Wijta 3 all:r Walmar och något Salt Ströming och Åhl in alles för 27 D: 14 ö: Km:t påståen- des dhe att Johan Lupiainen af ber:te Per- "
363,Nyen/RO_1697,0127_0128," Mattzson, be- swärandes sigh, att i går Natt för honom blifwit bortstulen ½ Ta Brödh, een fierding Salt Cap, 1 L℔: Smör och 2:ne Säckar, och eme- Hinrich Mat son C: några Tiufwar."
364,Nyen/RO_1697,0128_0129," då Johan först gåt på Bodtaket, hwarifrån dhe sluppit i Bodan och der uthtagit någre stycken Bröd, salta Lap och något Smör hwilket dhe lägt utj Säckar, dem dhe äfwen uthur Bodan tagit Och tilläggiandes "
365,Nyen/RO_1697,0133_0134,"t begå denne tiufnaden, dömes att restituera åth Henrich Mattsson dess afhände ½ t:a brödh, 1/4 T:a Salt Cap, 1 L℔: Smör och 2ne Säckar, eller betala dem med 20 D:r K:mt: sampt dess uthan böta 3 dubbelt s"
366,Nyen/RO_1697,0152_0153,"on, och alldenstund effter oprättadt Specification Styrmannens underhåld uti Råg, korn, kött, Smör, Salt och Humbla Humbla, som han åthnutit dhe 3, Mågoder han in- gen Tienst giordt, sig belöper 35 D: Km:"
367,Nyen/RO_1697,0198_0199,"i går emoot afftonen gådt ifrån Rådman Böismans gård, derest han sine wäh ror såldt, och kiöpt 2 Dr Salt, skall Staffan jempte några Ryssar hafft slagmåhl med andra Bönder, och i det dhe dem släpt, Staffa"
368,Nyen/RO_1697,0198_0199,"stat, tagandes der hoos ifrån honom dess Ryss Myssa el:r Sabicka een 2 Tunnors Säck med ber:de 2 Dr Salt utj sampt uthur hans böpsäck een Pung med 38 D:r Km:t som Tynj ährnat kiöpa sig een höst före; Seda"
369,Nyen/RO_1697,0200_0201," hwilken sielf tillstår att haf- wa stulit af Lijnwäfwaren Mr Johan Petterson 4 st: brödh och något Salt fisk in alles om 1 Dr 4 ö� Sm:t wärde, bösör resti- tuera det halfwa brödet han allareda för tärdt,"
370,Kajana/RO_1659_1699,0013_0013,"en sin Eedh at så passerat war. Här till swarade Måisanen, sin hustro hafwa lånt Erichz hustro 1 lb salt, och sig hafwer gådt at kräfwia uthaf Erich rästen af dess betalning nembl. 1 mk:r förbärandes 1 lb"
371,Kajana/RO_1659_1699,0030_0030,"dteradt och lagdt Under lijkens wäs- stra arm en i hoop bundin groff Lijnklut, uthi een knuta, medh Salt, Talg, och skafning uth af hennes egen trojekraga af swart tygh som hon sielf seger, men ingen kan "
372,Kajana/RO_1659_1699,0045_0045," sigh till marknadztijden åth Uh- lå bårgare, och sombliga reesa kringom Sochnen och Sawoland, medh salt och förytra, tagandes andra wahror igen, ty lof- wade H:r Majoren wedh näste ting der om publicera,"
373,Kajana/RO_1659_1699,0066_0066,"delßman i Uhlo, och fordrade af een bonde i Paldamo by Michel Hurskainen be.t betalningen för 2 lb. Salt det be.t Michel skall hafwa tagit tillbårgans i Uhlo, som hans giälde- book innehåller, hwar til bo"
374,Kajana/RO_1659_1699,0066_0066,"edermehra bekände han att hans granne Anders Hurskai- nen skall hafwa tagit tilbårgans i Uhlå 2 lb. Salt: Altså fan Rätten skiäligt, att be.t Olof Hendrichßon söker sin betalning af förbe.t Anders Hurkain"
375,Kajana/RO_1659_1699,0117_0117," fölgdt honom uthi hans qwarter och warit bådha druchna, Markus skickadt sin tienare i byn at kiöpa Saltfisk, i medler tijdh han lagdt sigh på benken, och der insompnadt: Och medan hon sofwit, ha- de Olof"
376,Kajana/RO_1659_1699,0128_0128,"sitt quittans åth bonden gifwit. bonden sade att hans son Hendrich war förreest til Ryßlandh effter Salt, och hafwer quitto brefwen händer emellan, emedan han nu hemmanet besitter, Sade och att Sahl Jerem"
377,Kajana/RO_1659_1699,0147_0147,"rister Leinoinen moth honom föröfwat hafwer, i dhet han A:o 673 kiöpt ej häst af Christer för 20.to Salt, at betala på 2:ne Åhr, och Christer kommit til första Termin, man intz då något bekommit, Några må"
378,Kajana/RO_1659_1699,0148_0148,"gen honom effterlåtidt at uthmätha hestens wärde, då hade Bengdt reest til Simana Tålfwainen effter Salt, och bedt Chri- ster wara hoos honom sålänge, men Christer, straxt Bengdt warit bort reest, tagit e"
379,Kajana/RO_1659_1699,0148_0148,"h hans Koo igen til S. Thomæ dag, hwar emoth Bengdt igen lofwade honom til föresagden Termin 10 lb. Salt, och åther 10 moth wåhren, på hwilken Condi- tion dhe in för Rätta blefwo förlijkte dhe Rätten och "
380,Kajana/RO_1659_1699,0148_0148,"och derföre ännu skule reste- ra, Hwar til Bengdt Swarade, at han först lefwererat honom 25 ℔. Ryß. Salt à 1 D.r ℔. och i Mijna gifwit ho- nom för öhl och brenne wijn han i byyn druckit 6 d:r 8 öhre och h"
381,Kajana/RO_1659_1699,0148_0148,"per in alles 32 D.r 16 öhre Menandes samma hästen der medh blifwa betalt, Men Christer påstodh 1 ℔. Salt honom hafwa då lefwererat för 24 öhre K:r m:t. dhet Simana Tålwainen och Thomas Huådar skal wetha b"
382,Kajana/RO_1659_1699,0148_0148,"dhet Simana Tålwainen och Thomas Huådar skal wetha bewitna, men blef af sombliga witnadt at då 1. ℔ Salt gullit 7. och 7 ½ mk.r K.r m.t altså blef denne saak til witnens framkompst Dilationerat! Madz Augu"
383,Kajana/RO_1659_1699,0167_0167," stulit första gångon för kyndermeßo tijdh 5. Cap:r Spl. 1. st. kiöt, andra gången 5 Cp.r Spl. ½ lb Salt, 4 st brödh, och Walmar 2. al.r 1 Liusstaka af Koppar. Michell Månoinen tillstodh att Skarprättaren"
384,Kajana/RO_1659_1699,0178_0178,"r 4 ℔ 13½ mk.r och han effter Rächningen sielf blef skyldig - 4½ mk:r dhet han sielf tilstod, hwadh Salt anbelangar så giör Capten sig skyldig till Befahl:n som han Skolat emottagit 4 ℔ 18 mk.r Men på bem"
385,Kajana/RO_1659_1699,0181_0181,"ens wärde warit 20 D:r samma Myndt, hwar till Christer Swarade, dhet han hafwer betalt dher opå 6 ℔ Salt à 6 mk:r ℔, giör 9 D:r och dhe öfrige 11 D:r K: M:t hafwer Matz öfwerdragit H:r Probsten för sin Mo"
386,Kajana/RO_1659_1699,0300_0300,e effter aflagd Eed det Gabriel Koo- fall tagit af Pulckinen uppe på Sochnen i Sotkamo till borgens Salt och 1 T:a spanmåhl och han altså blifwit skyldig 19 D:r Km:t. Och enähr han kommit till Staden hafw
387,Kajana/RO_1659_1699,0300_0300,"an straxt wjd Staqvetet, Upburit Godzet i Staden och sedermehra tilljka med Man sin fördt omrör- de salt till Uhlå. bekände och Karin omsjder att hon nutit wijdh bem:te saltz nedföran 9 D:r Km:t, dy finne"
388,Kajana/RO_1659_1699,0300_0300,"ka med Man sin fördt omrör- de salt till Uhlå. bekände och Karin omsjder att hon nutit wijdh bem:te saltz nedföran 9 D:r Km:t, dy finner Rätten skiähligt att Karin betahlar inforde gield Näst Cronones och"
389,Kajana/RO_1659_1699,0305_0305,"h Lappalainen betygade. befans befans och deße änn boo uthj en gård till hoopa om en disk och duuk, Saltet och till aff betahlning i förståne hijth needfördt, Men för prijsetz up- stegrande förmenar deth "
390,Kajana/RO_1659_1699,0310_0310,"tillkänna, huruledes han förledne lögerdagh Mårgon Mårgon ingådt till Erich Såpan att infordra 1 ℔: salt som han honom något tillförenne lånt, då hafwer Erichz hustro Malin upsrungit, fattat ett Ränc- ke "
391,Kajana/RO_1659_1699,0351_0351," Kistlåcket, hwar ifrån dhe begge hemptat j hans gårdh 2:ne st. brödh 4 mk:r smör och Några stycken Salt sijkar, dhem dhe då genstan tillsammans hafwa förtärdt men sedan tillstodh Peer sigh medh Sonen Laa"
392,Kajana/RO_1659_1699,0376_0376," at han till wachtmest. Tellman effter trägne begiäran låtit föllia Contant 6 D:r 3 öre Km:t 2 Llb. Salt och 3 Cap. Spanmåhl som Tellman war bestendigh Men samma Salt och Spanmåhl Tellman föregaf, till få"
393,Kajana/RO_1659_1699,0376_0376,"öllia Contant 6 D:r 3 öre Km:t 2 Llb. Salt och 3 Cap. Spanmåhl som Tellman war bestendigh Men samma Salt och Spanmåhl Tellman föregaf, till fångarnas för- täringh tagit, och derföre försäkrat, att medh Sl"
394,Kajana/RO_1659_1699,0377_0377,Wedh sin Hemkompst Lefwererat Contant 10 D:r 1 Carolijn 3 Cap:r Spanmåhl à 6 mk 1 L℔ Salt à 9 mk:r Öhl och brend- wijn för 9 mk:r Km:t och eij till sin Nytta. Besöckiaren Gabriel Kruus seda
395,Kajana/RO_1659_1699,0381_0381," samma mynt eller Caroliner beckommit, Swarade Herr och dher af Carelska 698 om Juhletijdh försålt, Salt och i betal. skall hafwa undfått, och icke medh det ringaste skiähl eller witne bewijsa kunde, utha"
