,parent,file,context
120,Kexholm,0186_0188,"tt han måtto då få Dilation till nästkommin Rådstugudag, hwilket honom och effter låtz. D 2 Martij. weed ord: Rådstugudag, när- warande Borgmest:r Gabriel Hinnel Süder man och Rådhmannen Erich Simonßon, J"
121,Kexholm,0186_0188,"tin. Act: 2. N:o 4 Framkom andre gången Cuisma Offanasioff begiw= wendes ehr det senaste af skandh, wed förrige Rådh- stugu dag att kunna komma till sin befallning efer Sal: Henrich Blankenhagens Obligat"
122,Kexholm,0186_0188,"fwertyck, komma är i denne saken bekomma kunde; hwar- med denne saak wart oppehuuten, Den 1 Aprilis weed ord: Rådstugudag, närwarande på Mullb:ne H:s Landzhöf- dingens wägnar Befallningzmannen Nilß Olufßo"
123,Kexholm,0187_0189,d 15 Aprilis weed ord: Rådzstugudag när- warande på Wällb:ne H:r Landzhöfdinges wäg:r Befattningman Nilß Olufßon samp
124,Kexholm,0187_0189,"andes förbudh; och hwilken som der emot finnes hafwa förbrutit, skall effter b:te Placatz inne håld wederbörligen blifwa af straffat, Dito upplästes b:te fullmächtiges Zachariӕ Wermans fullmacht gifwin a"
125,Kexholm,0188_0190,d 20 Aprilis wed ord: Sölf pudan närwarande på Wällb:ne H:r Landzhöfdin gens wägr Befalln: Nilß Olufson sampt Borgm:
126,Kexholm,0188_0190,"entera, och wijdare sökia sin regress hooß ren, som der uthi kenna saak weeta intresserade wara och wederböhra. D. 24 dito wedan Rådhståndh sades warande på Wällb:ne h:r Landzhöfdingens wägbe Befall:n Wä"
127,Kexholm,0188_0190,"ia sin regress hooß ren, som der uthi kenna saak weeta intresserade wara och wederböhra. D. 24 dito wedan Rådhståndh sades warande på Wällb:ne h:r Landzhöfdingens wägbe Befall:n Wäll: Nils Olufson sampt "
128,Kexholm,0190_0192,"dett öfrigit frijkallat blif- och sökia frij dett han sig förmenar medh rätt tilkomma, hooß dem som wederbör, det bäste han giter. N:o 13 Dito begierade Erich Kossman att Simon Bru- såsom måtte giöra ben"
129,Kexholm,0190_0192,"ige äro, och hooß hwill hon sådant icke funno skulle Lagligen derföre affstraffat blifwa. Dib: Maij wedh ord: Rådzstugudag, närwarande Borgmest: och Råch. N: 14. Tillsade sig Josep Matzon att willia dhe 2"
130,Kexholm,0190_0192,"Silfr han af hattemakaren Hans Wentzel ie lånß hafr, innan 14 dagars för lopp resti= mera. D 8 dito wed ord: Rådstugu dag närwarande på Wällb:ne H:r Landzhöfdin gens wäg:tt Befallningman Nilß olufson sam"
131,Kexholm,0190_0192,"a munne särbijn innan en månadz tijd in läste skulle hon ähr honom intet hafua att fånga- d 13 Dito weedh Ord: Rådhstugudag, när warande Borgmest:r och Rådh No 17 förliktes Jöran Heicke och Clemet Rattika"
132,Kexholm,0191_0193,"lan om det twistige Kåhlgårdz landet ledes, att hwardera dher af hälfften behålla skulle. D 18 dito weed ord: Rådhstugudag närwarande på wälb:ne H:r Landzhöfdingens wägnar Befallningzmannen Nilß Olufson s"
133,Kexholm,0192_0194," Jöran hafr bekändt för Rådhmennerne Erich Simonßon och Jacob Grelse, förr ähn han i förledne weeka weden till Skog Commenderat, lofwandes sådant willia medh den gamble och i åstanförletne Silfruk, myßa "
134,Kexholm,0192_0194,"en oppter lutit till deß den förrige ransakningen som å Slottet skedde, framhafwas kunde. D 20 dito weed ordi Rådhstugudag, när- warande Befallningzmannen Nilf Olufson sampt Borgmester Gabriel Hinnel. S: "
135,Kexholm,0194_0196,"ån uthwijser så förplichtes Johan Matzon, efr han med bättre Skäbel dem eij handterade, ut ex actis weder föranden restituera, och uthföre med Pijgan denne saak och till lagde beskyllning effter attesten"
136,Kexholm,0194_0196,"fwa warit, in- det bewijsa kan; dy oppehyt till des han sådant med skiäl ährhålla kunde. D 15 Junij weed ord: Rå och stugu dag närwarande på Wällb:ne H:r Landzhöfdingen wägnar, Befallningman Nilß Olson, s"
137,Kexholm,0195_0197,"Kerßins kiortel å 18 Dr Km:tt hwilken Simon Brusison tillhörde, och oppböd förste gången. d 17 Dito weed ord: Rådstugu dag när warande på wällb: H:r Landzhöfdingens wägnar Befallningzman Nilß Olson sampt "
138,Kexholm,0195_0197,"14 dagars förlopp, efr det 16 Cap: i Rådh= stugu B. att Contentera, och siöke der sitt hooß den som wederbör, det bäste der gita. N:o 23 Samma gång uppbödz andre gården Simon Brusisons Rööda kärsins kior"
139,Kexholm,0195_0197,e der gita. N:o 23 Samma gång uppbödz andre gården Simon Brusisons Rööda kärsins kiortel. d 26 Dito weed ord Rådstugu dag närwa- rande på Wällb:ne H:r Landzhöfdingens wägnes Befallningzmannen Nils Olufson
140,Kexholm,0196_0198,"frij. hwar till Borgare pet som tillstädes wore, sade sig willia med honom öfr eens wara. d 13 dito weed ord: Rådstugudag närwarande Cronones Befallning man Nilß Olufson, sampt Borgmest:r och Rådh. N:o 26"
141,Kexholm,0196_0198,"ro i ett dygn, efr han för sin fattigdom och ålder, med annat straff icke beläggias kunde d. 5 Dito wed ord: Rådstugu dag, närwarande på Wällb:ne Hrr Landz höfdingens wägnar, Befallning= mannen Nils Oluf"
142,Kexholm,0198_0200,"för ahngifwaren att befrija; och Compag= nies fullmechtige Zacharias Werman, sökie sin regress hoos wederbörerne, som saaksökiare hafwa bordt ett wara. Dito bekende Johan Gröön sig warit i handelag Compa"
143,Kexholm,0199_0201," fullgiorde, då måtte dher wara för sächrar han dem all hinder och staden bränsna skulle. d 20 Dito weed ord: Rådstugudag, när= warande på Wällb:ne H:r Landzhöfdingens wägnar, Grentz Inspect: Magnus Arand"
144,Kexholm,0199_0201,"d d. nästförledne 26 Junij, förmed Capiteinen, menhafftig Peer Spång sig till Cautio= nist, det han weed detta datum, sig inställa, och sijne saker till liqvidation bringa skulle; och hwar det icke worde "
145,Kexholm,0199_0201,"Men hwadh som Blankenhagen uppå den ne Summan oppburit hafwer, blifr här uppå decourterat d 29 dito wed, och Rådstugu där närwarande på Wällb:de H:r Landzhöfdingens wärnar Befallningzman Nilß Olufzon sam"
146,Kexholm,0200_0202,"r han något uthan hans willia ährifwit hafr, och sådant wijsa kom :/ det bäste han giter. D. 3 Aug: wed ord: Rådstugudag när- warande Borgmester och Råch. N:o 34 Framkommo för Rätten Hans Mortomeer och C"
147,Kexholm,0202_0204,"lle, söndern nach eenskendt wor wächnat begärt altså Hr Hitting man måcht Ihm lånt Obligation rächt wederfahren lassen Jacob Grelson gästehet sain skrifft auff 50 Åber ein var eines, och alles wor alles "
148,Kexholm,0203_0205,"d 20 Septembr weed Extraord: Rådstugudag, närwa= rande Borgmester och Rådh. Act 1 N:o 38. Framkom för Retten Sigfrijd "
149,Kexholm,0203_0205,"ttning 14 dagar, och satte borgen för sig sta det 16 och 10 Cap: i Rächstugu B. D 23 dito D 23 dito weed ord: Rådhstugu dag närwarande Borgmester och Rådh. Act 1. No 39. Framkom för Rätten Rådhman Berendt"
150,Kexholm,0203_0205," sättning 14 dagar att Contentera efr d 16 Cap: i Rådhstugudag, # eller 4 dr 15 ör S:m:tt D 25 dito weed ord: Rådhstugudag, närwa= rande Borgmestr och Rådh. Act: 1 No 40. Framkom handelßmannen Ewerdt Huck"
151,Kexholm,0204_0206,"tt Parterne syne handlingar betermåtte igenom ser och huruledes jemwahrarar försålde ärd. d 28 dito wed ord: Rådhstugudag, när- warande Borgmest:r och Rådh. Act: 1 No. 41 Framkom Handelßmannen Evertz Hur"
152,Kexholm,0205_0207,hucken sitt accord i för fruchtandet icke hållit haff efr dn 15 Cap: i Schipm: B. St. Den 5 octobr: weed ord: Rådstugade närwarande på Wällb:ne H:r Landzhöfdin gens wägnar Rentmest:r Zach: Jonsson sampt B
153,Kexholm,0207_0209,"d 12 dito weed ord: Rästugu dag närwarande på Wällbne Hr Landz Pöf- dingens wägnar Rentm:r Zacharias Jönson, sampt"
154,Kexholm,0208_0210,"ilken som här emot bruto, skulle lagligen blifwa Straffat, och godhet förlustigt giordt. A. 14 dito weed ord: Rådstugudag, närwaru Borgmester och Rådh. Act: II No 49. Framkom Stadz Corporalen Johan Häyne "
155,Kexholm,0209_0211,D 18 Novemb wed ord: Rådstugu de närwarande Borgmester och Rådh Act: 1 No 50. Framtredde på Befallningmanssens wägn
156,Kexholm,0209_0211,"ation till teß han kunde hemkomma, efr han för- reeste wore, hwilket honom och effter lät d 23 dito weed ordi: Rådstugudag närwa- rande Borgmester och Rådh. Act: 2. No 51 Framkom Befallningman Nilß Olufso"
157,Kexholm,0209_0211," No 51 Framkom Befallningman Nilß Olufson, här des att kunna få rörr uppå det deelslagne, Swijt som weed nästförledne Rådhstugudag, angifwit de fram hafwandes till wittne en Soldat Christer M nen bete som"
158,Kexholm,0209_0211,"te som då tillstädes skulle hafwa warit och se att färgekarlens Johan OlufSons Son dett medh Pijken weed Befallningmannens huusswäghar stucket hadh: Uppå detta begiör Johan Sta Som ähn wijdare Dilation, t"
159,Kexholm,0209_0211,"Elias att ehrläggia och betala innan Sool sättning 14 dagar, effter d. 16 Cap i Rådhst B: D 25 dito weed Ord: Rådhstugu dagh närwarande Wällborne h:r Landzhöfdingen Patrick Ogilwie sampt Borgmester och Rå"
160,Kexholm,0213_0215,"In Nomine Jesu! Anno 1668 den 29 Januarij. weedh ord: Rådstugudagh, närwarande på Wällb:ne Herr Landzhöfdingen Patrick Ogilvies wägnar, Rentmäst: Za"
161,Kexholm,0214_0216,"mål: Men hwad som befinnes att Påwel Särki- sin tiänst icke effterkommit hafwr, hafr han sådant för weder börerne att ähn swara, Den 8 Februarij weed ord: Rådstugudag närwarande på Wällb:ne Herr Landzhöf"
162,Kexholm,0214_0216,"in tiänst icke effterkommit hafwr, hafr han sådant för weder börerne att ähn swara, Den 8 Februarij weed ord: Rådstugudag närwarande på Wällb:ne Herr Landzhöfdin- gens wägnarl Rent:ne Zacharias Jonßon sam"
163,Kexholm,0214_0216," Framkom för Rätten fönrichen Arendt Reijer beswärandes sig öfwer en borgare Josep Matzon huruledes weed wachthållandet d: 6 hujus Josep sig ey instelt hafwer, uthan h:r den Wachten war uthdeelt och besat"
164,Kexholm,0215_0217,"nrihen in competenti foro, efr dett på wacht stellet skedt är; som bäst han gites. Den 15 Februarij weed ord: Rådstugudag när rande på Wällb:de Herr Landzhöfdingens wägnar Rent:r Zach: Jonßon, sampt Borgm"
165,Kexholm,0215_0217,"rgerskapet uppläsit och Publicerat; Stellandes den uthi bekänkiande, hwem der sig till fullmächtige wed samma termin, nämbl:n d 1 Junij 668, uthi Stockholm uthkohra och instella kunde. Sammegång Publicer"
166,Kexholm,0215_0217,"n- de; hålla dett förewara möda nog, huru der sig, syne hustrur och barn, uthi samma tillfälle kun- weed lijfwet oppehålla och medh ett stycke bröd rundera, war och des föruthan dem alle medell af hwilka "
167,Kexholm,0216_0218,"h, till den högl:de Kongl:e hofrättz nådige ehrlutit och omdömme hemställa. A:o 1668 d 12 Februarij weed ord: Rådstugudag, närwaro på Wällb:ne herr landzhöfdingens wägnar, Rent:r Zachrias Jönsson, sampt B"
168,Kexholm,0216_0218,"eller sitt förfals wittne instälte, hwarföre saken till nästo Rådstugudag oppskuten blef. D 18 dito weed Extraord: Rådstugudag, närwarande på Wällb:ne herr Landzhöfdingens wägnar, Ränt:ne Zach Jönsson, sa"
169,Kexholm,0217_0219,"eller gild sin gielda gånge då som uhrskils i dett 8 op 9 ofwanberörde Balk. N:o 8 Den 19 Februarij weed ord: Rådstugudar närwarande på Wällb:ne herr Landzhöfdin- gens wägnar Rent:ns Zach: Jonßon, sampt B"
170,Kexholm,0218_0220,"m om detta hade någon und- rättelse; dy blef dett oppehutit till wijdare deras hemkompst. d 21 Dito weed Extra ord: Rådstugudag, när warande på wällb: Herr Landzhöfdingens wägnar wägnar Räntmäster Zachari"
171,Kexholm,0219_0221,"att, hafr uthgångit af fängelse eller då något järn blifwit sönderslaget; Men hwad som medellwäggen weedkommer, så haf något hwardnera med knijf, och huru dee dee den bäst har kunnat; så stoort håål skuri"
172,Kexholm,0219_0221,"om sielf till dhe andra rummet inkomma, för deras nöd torpa- skull Larß Tobio bekenner att hwad som weedkomme medellwäggen, så hafwa dee alle i hoop som fängzlige hafua warit, samblige med knijf, och ombl"
173,Kexholm,0219_0221,"wore för reest till arbetes på landet, honom beskylles om järnetz sönderbrytan- des. d 22 Februarij wed ord: Rådstugudag närwarande på Wällb:ne herr Landzhöfdin= gens wägnar Rentm:r Zach: Jonßon sampt Bo"
174,Kexholm,0219_0221,"edsättia, och giärade här uthöge Stadzens fästa, hwilken hono och till sagd bleff. N:o 21 D 26 Dito weed Ord: Rådstugudh och när warande på Wällb:ne herr Landzhöf- dingens wägnar Rentmäst:r Zach: Jonsson,"
175,Kexholm,0220_0222,"ijdet kunde dem, sig sielfwa förluftiga giöra, hwar till Borgerskapet sampteligen swarade sigwillia weed dett sluut, der weed förledne Rådhstugudag giorde, ståndachtige wara, med enhällig begiäran att Bor"
176,Kexholm,0220_0222,"sielfwa förluftiga giöra, hwar till Borgerskapet sampteligen swarade sigwillia weed dett sluut, der weed förledne Rådhstugudag giorde, ståndachtige wara, med enhällig begiäran att Borgmästaren Gabriel Hin"
177,Kexholm,0221_0223,"äspersons Son och beswärade sig öfr borgaren här samma ledes, Jacob Brusison oppå 124 D:r 4 ör Kmt: wed interesse, som Rächningen uthwijsar dat: 2 Martij 668 Kexholm Jacob Brusison neekar intet till giel"
178,Kexholm,0222_0224," Dr ku- och hans Moders å 60 Dr Km:tt; Dy blefwo samma gårdar nu förste gången oppbudne. d 4 Martij weed ord: Rådstugudag närwarande Rådmannen Erich Simonson, Johan Månßon, Jacob Grelson Matz Jatinen. N:o"
179,Kexholm,0222_0224,lankenhagen junior häf- måst af sijne egne medell för henne hwß op- byggia låtit N:o 15. D 7 Martij weed ord: Rådstugudag begierte Erich Sigfrijdson wijdare att Blankenhagens Änkia eller des fullmächtige 
180,Kexholm,0223_0225,"till deß man om dennes beschaffenhedt mull underrättat blefwo. A:o 1668 d 6 Aprilis weed Ord: Rådstugudag, närwarande på Wällb:de Herr Landzhöfdingens wägnar Rent= mäster Zacharias Jonßon "
181,Kexholm,0223_0225," wijda de icke wille wara förtänkte att swara för all å talan, som der å giöras kunde. d 27 Aprilis weed ord: Rådstugubagh, närwarande Borgmest:r och Rådh. N. 16. Föredrogh, Compagnies fullwächtige Zachar"
182,Kexholm,0223_0225,"a om Tobakz handelen, att hafwa. bebrutit godzet, och wara fallin till 8 Dr Smtz straff. D 20 Junij wed ord: Rådstugudag, när woran på Wällb:ne Herr Landzhöfdingens wägnar Rent:ne Zacharias Jonßon, sampt"
183,Kexholm,0224_0226,l på denne orten är såld och 4 Dr Km:tt hwilken Attest Brandten med- deelt blef. N:o 21. d 13 Julij wed ord: Rådstugudagh begierte Wällb:ne Herr Landzhöfdingen uthaf Rätten att Hans Martomers gård måtte 
184,Kexholm,0224_0226,"s gård måtte wärde rätt blifwa; hwilket effterkommet bleff och wärderades för 85 Dr Sm:tt d 3. Aug; weed ord: Rådstugudag, närwarande på Wälb:ne herr Landzhöfdingens wägnar Wentmästar Zach: Jönßon, och i "
185,Kexholm,0225_0227,"r I Rådst: B. och lijkmätigt All de penningarne ehrläggia i Kexholm, och Se ret uthi Nyen d 15 Aug: weed ord: Rådstugudag, närwa= rande uthi Wällb:ne Herr Landzhöfdingens stelle Rentmest:r Zach: Jonson. o"
186,Kexholm,0225_0227,"n det der och weeta hwad förphämpt Denne dilation blef honom af Rätten effter låting. d 16 Septemb: weed ord: Rådstugu dagh, när- warande på Wällb:ne herr Landzhöfdingens wägnar Räntmäster Jacob Jonßon sa"
187,Kexholm,0226_0228,"Brusison, som sig ifrån Staden till Kurki= jocki begifwit hafr, der sig att nedsättia. de 19 octob: weed ord: Rådstugu dag, När= warande Borgmäster och Rådh. N:o 26 Tillsades Borger etapet alfwarligen, at"
188,Kexholm,0226_0228,"l. Kongl. Hofrättz doom ehrlägg böre att der sådant uthan opp schof, efr kom schulle. Jan 7 Novemb. weed ord. Rådstugudag, närwa rande Borgmäster och Rådh. N.o 29 Med denne gången blefwo Stadzens torpare "
189,Kexholm,0226_0228," borde. Dito wardt skrifwit till kurtigesti, att Si= mon Brusison skulle sig till Rådstugun in alla weed detta datum, att swara till sine uthsagor emot Petter Lijnwäfware, så till som till Contributions p"
190,Kexholm,0226_0228,"ijnwäfware, så till som till Contributions penningarne; men hafr intet hållit lijdnene. den 16 dito weed ord: Rådstugudag, närwa- rande på Wällb:ne herr Landzhöfdingens dögnar Capitein Peer Skång, sampt B"
191,Kexholm,0227_0229,"t att mistagodzet sädan bööte för hwart skällpundh 80 e Sm:t, och sökie sädan sin skada hooß den in wederbör dett bäste han giter re ejusdem framkom Ryßen Mitri Pedri Poika läggiandes en befallning till "
192,Kexholm,0229_0231,"af sitt rätta näring medel bettre lefwa och sig förkofra; låtandes sig förständiga och er- kyndige, wed wiste Rådstugudag /: der som ähr nu icke något wist ahntagit hafwa :/ då dem sådant skall öfr låtit"
193,Kexholm,0229_0231,"ndenteligen tillgåå. Samma gång blef Larß Sigfrijdson Citerat med instelte sig intet. d 7 Decembris weed ord: Rådstugudag, när warande Borgmester och Rådh. No: 33 Denne gången blefwo efr schrefwer förord-"
194,Kexholm,0229_0231,"rß Pärson kämpe, och lofwades honom niuta den förrige Stadhtiänarens löön, N:o 34. Den 14 decembris weed ord: Rådstugudag, när warande Borgmäster och Rådh. samma gång blef Larß Sigfrijdson Citerat om wara"
195,Kexholm,0230_0232,kar han eij botum gånge då till ärfwudis som uhrrsåldz i den 8 Cap: i förberörde Balk. d 19 Decemb: weed. ord: Rådstugudag när warande Borgmästar och Råådh No. 35 Samma gång fram äphades Elias lijnwäfwa ä
196,Kexholm,0232_0234,"In Nomine Jesu! Anno 1669 den 11 Januarij weed ordinarie Rådh Ingu dagh, närwarande Borgmästaren Gabriel Hinnel så och Rådmannen Erich Simonßon Jo"
