,parent,file,context
344,Nyen/RO_1684-1687,0134_0134," och Nähring, så här, som i Stockholm d: 16 Maij Kärandhen inlägger åter igen een ny Expens 131 17. Räckning, och begärar at Hans Hinrich Dobbin må afhöras; Swaranden förmenar, mehra orsak hafwa at præ- tende"
345,Nyen/RO_1684-1687,0136_0136,"wen 600 D:r Capital medh uplupne In- teresse a 6 de Cento och 10 D: Smt Expenser, jämpte S: Brökers Räckning, som Bröker seder- mehra hafwer gifwit honom om dhet resterande Arrende, hwilkens liquidation i dom"
346,Nyen/RO_1684-1687,0136_0136,"n richtigz Liquiderat Summa uthaf Rätten må giöras, och honom meddelas; S:o Bröken anhåller at hans Räckning herom ma communiceras, ty han hafwer sig försed der uthi, begäran och dilation till mista Rådhstu- "
347,Nyen/RO_1684-1687,0139_0139,"gh urgerar än ytterliga- 136 27. ne på een doom och sluth i Sakn inläggian des derjämpte sin Expens Räckning, Swarandhen anhåller i lijka måtto om een dom; Parterne blefwo tillsporde, om dhe elliest hadhe någ"
348,Nyen/RO_1684-1687,0139_0139,"ätten begärte at Swarandhen skulle sin Köpmans book framtee, hwarutinnan han anskrifwit dhen umkast Räckning, som han för detta öfwersändt, till Cort Wangarsen och han beropar sig uppå, hwar på han gick hem, "
349,Nyen/RO_1684-1687,0139_0139,"cut af d: 13 octobr: 1683 må förfaras; d. 18 Maij Appellant inlefwererar sin hufwudh book sampt een Räckning, som han berättar, tillförmenne hafwa öfwersendt Cort von Wangarsen till Mouskou; berättandes der- "
350,Nyen/RO_1684-1687,0139_0139,"ersendt Cort von Wangarsen till Mouskou; berättandes der- jämpte sigh intet hafwa dhen penkostning, Räckning som han straxt ifrån Zernetzki skickadhe till bem:te Wangarsen;"
351,Nyen/RO_1684-1687,0140_0140," af måst uthgifwa; Men alldenstund Appellant sielf berättar, at han ifrån Zernetski sendt en ömkåst Räckning nu wangarsen i Muskou och der hoos een post penningar, som af wangarsen för såldhe Toobak öfwer bli"
352,Nyen/RO_1684-1687,0140_0140,"han fahran dersammastädhes war öfwerstådt, hwar medh och Frankens attest, som penningarne och samma Räckning sielf öfwer- fördt, stemmer öfwer eens; ty kan Appellant dhe der upgänge expenser intet å nyo beräc"
353,Nyen/RO_1684-1687,0140_0140,"enom Zernetski hyt åth, ähr för- orsakat, honom refundera, hwilket dock effter Appellantens ingifne Räckning och produceradhe Attester af Ryssen Miron Leskin och Arren- datoren Salomon von Schubben, af Rätten"
354,Nyen/RO_1684-1687,0145_0145," sielf Kyrkians Förstån- dare och redha hade giort förskott för kyr- kian effter sin inlefwereradhe Räckning warandes han derigenom nödgat, at sällja bem:te Rågh, ty kan han intet giöra samma Rågh gådt högre "
355,Nyen/RO_1684-1687,0145_0145,"ochims och S.t Gotfrid Jänish Eter begärer resten af sin betalning för sit huus effter inlefwererat Räckning emedhan han redha et åhr wäntat medh be- talningen föruthan något Interesse, och dhen till betalnin"
356,Nyen/RO_1684-1687,0145_0145,"er- kare han nu behöfwer penningar; S: Dettleff tillbiuder sig, at straxt wela lef- werera Kyrkjans Räckning ifrån sigh och dermedh gifwa öfwer Förstånderskapet 142 39. Handelssmare Hans Pölcken emoth Tyska K"
357,Nyen/RO_1684-1687,0196_0197,dhe. vid. p: 20. Mons: Johan Laaman Johan Grijp. Actor inlefwereradhe dhes Repligijämte een Expense Rächning hwilken blef Res Extraderat till at beswara till näste Rådstugu dagh. vid: p: 18. Fiscalis Mons: Al
358,Nyen/RO_1684-1687,0198_0199,"1684, alt här till medh detta Skipp giordt, sampt för dhet godh han uthi dhen tijdhen för Riddarens Rächning stadigt innehafft och föryttrat hafwer; förklarandhes sig H:r Hans Polke der jämpte att hwadh bem:t"
359,Nyen/RO_1684-1687,0198_0199,"aruthinnan han beswärar sigh at han fuller för 3. Månaders tijdh gifwet Rådh- Men Blauckenhagen een Rächning af insändhe wah- ror, hwar af Summan bestyger sigh på 1445 mkr: Lubsk; och emädan bem:te Rådhman al"
360,Nyen/RO_1684-1687,0198_0199," på 1445 mkr: Lubsk; och emädan bem:te Rådhman alt här in- till inthet ähr inkommen medh sin Contra Rächning, förmenthe han, at han medh stillitygandhe ap- proberat dhen undfågne Rächning, och anhåller fördhe"
361,Nyen/RO_1684-1687,0198_0199,"mmen medh sin Contra Rächning, förmenthe han, at han medh stillitygandhe ap- proberat dhen undfågne Rächning, och anhåller fördhenskull om Rättens assistentz och bijståndhe Rådhman H:r Blankenhagen förklaradh"
362,Nyen/RO_1684-1687,0198_0199,"ndhe Rådhman H:r Blankenhagen förklaradhe sigh, at wela swara dher på och inkomma medh sin Con- ten Rächning i 8 dagars tijdh, eller på dhet minstone ne innom 14: dagars tijdh; blef altså honom förundt 14 dag"
363,Nyen/RO_1684-1687,0198_0199,"om förundt 14 dagars Dilation, på dhet han så mycket wijssare må då inlefwerera samme ma sin Contra Rächning, vid: p: 34. Fiscalis Mons: Almenius Emoth kånan Anna Hinrichs dotter. 196 25"
364,Nyen/RO_1684-1687,0208_0209,"s H:r RådMan Blomkenhagen, hwil- kand. 6. Februarij blef pålagdt at tillställa klagandes sin Contra Rächning innan 14 dagars tijdh. Effter bemte Rådhman nu icke war i Staden blef dhen inlagdhe beswärs skrifft"
365,Nyen/RO_1684-1687,0210_0211,hem han gifwit ien kiöpman i Amsterdam Rolof Brasch d: 1 octob: 1684 och dherjämte samma kiöpmanens Rächning Dat: Amst: d: 1 Octob: 1685 dher uthi han fodrar capi- talet och dher på löpandhe interesse sampt l
366,Nyen/RO_1684-1687,0211_0212,göra richtigt dher före. Fiscalen inladhe ännu RänteMästarens här samma- städes her Niclas Weidmans Rächning Dat: d: 12 Martij 1686. dher uthi han fordrar af Mehrb:de Tobin 8 D kopp. 7 T:r 23 kappar Reg och 8
367,Nyen/RO_1684-1687,0211_0212,te her Ränttemäs- taren förtecknas. P: Berendt Tobbin protesterade här emoth föregifwan- dhes denne Räckning illiqvid wara. vd: p: 150. A:o 1686: dl: 22 Martij Stadz Fiscalen Matthias Almenius å H:r Lieutnant
368,Nyen/RO_1684-1687,0230_0231,"en Lars Staffens ex Consortium wägnar Swarandhe Kärandhen inlegger sin repliqve jämte een Ex- pense Rächning af 114: RD:r som blef Swarandhens Fullmächtig på dhes begäran Extraderat, och han dher jämte så nu "
369,Nyen/RO_1684-1687,0238_0239,"ifrån Ly bek, Gifwer tillkenna, huru såssom H:r Hinrich We- gener i deße dagar haar fått een Contra Rächning af Rådhman H:r Hinrich Blankenhagen på dhes åth honom gifne Räckningh, och emädhan han finna åthski"
370,Nyen/RO_1684-1687,0238_0239,"eße dagar haar fått een Contra Rächning af Rådhman H:r Hinrich Blankenhagen på dhes åth honom gifne Räckningh, och emädhan han finna åthskilligepåster i bem:te Contra Räkning som strijda emot H:r Blankenhagen"
371,Nyen/RO_1684-1687,0238_0239,"kenhagen på dhes åth honom gifne Räckningh, och emädhan han finna åthskilligepåster i bem:te Contra Räkning som strijda emot H:r Blankenhagens egne för detta skrefne brefwen, ty protesterar han emot samma Co"
372,Nyen/RO_1684-1687,0238_0239,"trijda emot H:r Blankenhagens egne för detta skrefne brefwen, ty protesterar han emot samma Contra- Räkning, och anhåller at å bägge sijdor måtte för andras twå opartyske män som öfwersee dhe stry- dige post"
373,Nyen/RO_1684-1687,0238_0239,":r Blankenhagens will intet weta af några goode Män, uthan begiärar at Wegener må swara till Contra Räkningh, sedhan will han inkomma medh sluut skrifft. vid: p: 97: Stadz Fiscalis Matthias Almenius å H:r Li"
374,Nyen/RO_1684-1687,0238_0239,"Lars Staffans ex consortium wägnar Swarandhe. warande inlegga deras sluut skrifft jämte een Expense Rächningh vid: p: 99: S: Hinrich Luhr, kärandhe, Emot S:r Michel Hinrich Fierschrot, Swarandhe Käranden begi"
375,Nyen/RO_1684-1687,0252_0253,": H:r Hinick Wegman wägnar een upsatz af det, som dhe förordnade borgar hafwa giordt uthi strijdige Rächningar emellan bem:te Degenera och Rådman H:r Hinrich Blankenhagen, och begiärte at denne gield Saak nu "
376,Nyen/RO_1684-1687,0254_0255,"ödigt, derjämte kiäranden en attest förebär, at Rådman skall hafwa sagdt det han 16 st: brefwar och Rächningar som han af Stinsich Wegener fåtz haar lefwererat åt H:r Rådman Tim- merman som honom och wijdh 3 "
377,Nyen/RO_1684-1687,0254_0255,"ra. H:r Ranckenhagen Fullmächtig begärar at Polken måste tillhållas, till at Lefwerera honom Specie Rächningar om Wegeners anfordringar på widdrigt fall wille Rätten een afskedh der pågifwa, S: Bölken förmena"
378,Nyen/RO_1684-1687,0254_0255,"aken, som och redha warit remitte terat under gode män, hwarest Swaranden intet urgerar på Speciale Räckningar; deß för- uthan hade Swaranden i sin förre Förklaring Räkningh alredo så mycket uthlåtit sig der "
379,Nyen/RO_1684-1687,0254_0255,"waranden intet urgerar på Speciale Räckningar; deß för- uthan hade Swaranden i sin förre Förklaring Räkningh alredo så mycket uthlåtit sig der af nogsamt skönes, at han måste hafwa Wegenis Speciale Räkningar"
380,Nyen/RO_1684-1687,0254_0255,"g Räkningh alredo så mycket uthlåtit sig der af nogsamt skönes, at han måste hafwa Wegenis Speciale Räkningar än i händher. Rätten Disponerade Pölken dijt han, at han jänte ligen uthlät sig, at wela gifwa åt"
381,Nyen/RO_1684-1687,0254_0255,"Rätten Disponerade Pölken dijt han, at han jänte ligen uthlät sig, at wela gifwa åth Rådman Special Räkningar på det han så mycket mindre skall hafwa till seija deremot, anhållandes derjämte, at Swa- randen "
382,Nyen/RO_1684-1687,0259_0260," H:r Hinrich Blanckenhagen igenom Fullmächtig Tunder Swarandhe. Emot Käranden inlefwererar Speciale Räkningar af sahl. Wegeners fordringar, och inharerar änteligen des förre begiäran, at Neml. Swaranden må p"
383,Nyen/RO_1684-1687,0259_0260,"en antagdt haf:r anhållandes derjämte, at Swaranden intet må tillåtes, wijdare at inkomma med någon räckningh emedhan han derigenom allenast söker at spela Saken uthi wijdlijfftigheet som han alt här till nog"
384,Nyen/RO_1684-1687,0259_0260,"at. S: Cort Tunder swarade: Rådman Blanckenhagen haar intet kiöpmans book, och begiärte ut Speciale Räckningar må honom Extraderas så wille han wara där på så snart Rådman ifrån landet, dijt han igår ähr rest"
385,Nyen/RO_1684-1687,0259_0260,"gen. käranden regerade, sig gierna wela Swaran den godt giöra alt det som han kan bewijsa hop nom i Räckning wara förner skedt anhåller, allenast at Saken intet wijdare må upskiutas uthan befrämias till ändsk"
386,Nyen/RO_1684-1687,0264_0265,"146 at öfwersee Räkninge, begiärar altså 14: dagars Dilati- on i Saken, eller och eet Afskedh, efter uthslag der uthinnan P"
387,Nyen/RO_1684-1687,0264_0265,"ar sagdt uth ditt, ken, at Rådman honom wedh sin bortresa Committerat at öfwersee Wegeners Speciale Räckning, som han och giordt, och befunnit Speciale Räkningar lijka medh dhe Courante Räkning, han af Wegene"
388,Nyen/RO_1684-1687,0264_0265,"tresa Committerat at öfwersee Wegeners Speciale Räckning, som han och giordt, och befunnit Speciale Räkningar lijka medh dhe Courante Räkning, han af Wegener till förende fåt, Tun- vert tillstår sig hafwa sa"
389,Nyen/RO_1684-1687,0264_0265,"ners Speciale Räckning, som han och giordt, och befunnit Speciale Räkningar lijka medh dhe Courante Räkning, han af Wegener till förende fåt, Tun- vert tillstår sig hafwa sagdt om Räkningar, såsom Polken det"
390,Nyen/RO_1684-1687,0264_0265,"a medh dhe Courante Räkning, han af Wegener till förende fåt, Tun- vert tillstår sig hafwa sagdt om Räkningar, såsom Polken det nu förmählt, men kan skee, at Rådman hafwer tillsäija emot Prysset: skrifftlig "
391,Nyen/RO_1684-1687,0264_0265,"Obligation åth Engelsk kiöpman Wilhelm Walker, ingifwandes derjämte Full- mächtigen Wilhelm Walkers Räkning af d. 29: Aug: 1683. hwar uthinnan Walker än till bemte Dato forp drar af Swaranden uthi Capital oc"
392,Nyen/RO_1684-1687,0264_0265,"uthi Capital och intresse-65 RD:r 1/3 Å� Swarandens Fullmächtig begiärar at Copie af Obligation och Räkning må honom Extraderas, så wille han swara der på. Guarnisons Feltsker M:r Ebbe Falck Blef upkallat, o"
393,Nyen/RO_1684-1687,0265_0266,"ngh på sin S:r Berend Dobbin Swarandhe, Larandens Fullmächtig fordrar af Swa- randen effter inlagde Räckningh 61: RD. 149."
394,Nyen/RO_1684-1687,0275_0276,"r Advocantens löhn 10: D:r Sm:t blifwandes kärandens pratension för een muff som han sedhan Expense Räkning; by ingaf fordrar på; till bättre bewijss uthstält; men at Käran¬ den klagar, at hans wäria ähr hon"
395,Nyen/RO_1684-1687,0277_0278,"mächtig S: Cort Tunder. Rådman H:r Blanckenhagen lät igenom sin Full- mächtig inlefwerera ett slunt-Räkning prætenderag, Sr des uthi den samma 1018 mkr Lys. 15 mk. 3: p:r anhåller att Saken må blifwa afdömbd"
396,Nyen/RO_1684-1687,0277_0278,"ma 1018 mkr Lys. 15 mk. 3: p:r anhåller att Saken må blifwa afdömbdt. Pölken protesterar emot denne Räkning och begiärar at Magistratem wille hans original Documenter, hwar 17."
397,Nyen/RO_1684-1687,0278_0279,"174 medh han sine för detta ingifne räckningar will Justificera igenom see och Saken förmedelst een dooms afhielpa, vid: 180. Anno 1686: d: 5: J"
398,Nyen/RO_1684-1687,0281_0282,"gnar, Emot Rådhman H:r Hinrich Blanckenhagen Denne gången begyntes at igenom sees Parternes inlagde Räckning och Contra Räkningar sampt den af godhe Män på Rättens förordning författade Ligi- Dations Räkning,"
399,Nyen/RO_1684-1687,0281_0282,":r Hinrich Blanckenhagen Denne gången begyntes at igenom sees Parternes inlagde Räckning och Contra Räkningar sampt den af godhe Män på Rättens förordning författade Ligi- Dations Räkning, Men Swaranden kan "
400,Nyen/RO_1684-1687,0281_0282,"Räckning och Contra Räkningar sampt den af godhe Män på Rättens förordning författade Ligi- Dations Räkning, Men Swaranden kan hwar- kensielf eller igenom någon Fullmächtig tillstodz; Anno 1686: d: 7: Junij "
401,Nyen/RO_1684-1687,0283_0284,"framkom tillspordes, hwarföre han icke sidste Rådstugudagen, då man begyntat ee parternes strijdige Räkningar igönom, warit till städes, till at swara på det, som Rätten till des wij- dare underrättelse finn"
402,Nyen/RO_1684-1687,0283_0284,"e finner nödigt? R han hadhe intet mehra at bijbringa uthi denne Saken ähn uthu Rådhmannens ingifne Räckningar finnes; förden kull, wore Rådmannens Åstundan, at få allenast doom och uthslag i Saken; Frågades "
403,Nyen/RO_1684-1687,0284_0285,"denne gången blefwe alla af Parterne inlefwererade strijdige Räkningar tillijka medh den af godhe Män för- fasttade Räkning åter igenom sedde, och der uthöfwer, een Liq"
404,Nyen/RO_1684-1687,0284_0285,"fwe alla af Parterne inlefwererade strijdige Räkningar tillijka medh den af godhe Män för- fasttade Räkning åter igenom sedde, och der uthöfwer, een Liqvidations Räkningom salt formeradt; hwarpå sedermehra b"
405,Nyen/RO_1684-1687,0284_0285,"a medh den af godhe Män för- fasttade Räkning åter igenom sedde, och der uthöfwer, een Liqvidations Räkningom salt formeradt; hwarpå sedermehra blef af fattat och publicerat föliande, Sententz. Rådstugu Rätt"
406,Nyen/RO_1684-1687,0285_0286,"Septemb: 1679: sielf tillstår at han det senare Tobak å 7 öre Sm:t försåldt, men nu uthi des Contra Rächningen twert deremoot heela partij aldeles afskrifwer, och käranden icke det ringaste, derföre will godt"
407,Nyen/RO_1684-1687,0285_0286," 6: dhe rode Män och kiöpmän, som å begge parternes sijda af Rätten warit förordnade, dess strijdig Räckningar at igenom see, hwilke Swaranden intet hafwer räfwat, uthi deras deruthöfwer författade Räc- kning"
408,Nyen/RO_1684-1687,0286_0287,"äster ledige Tunnor samt et haat Socker, han då iämwäl bekommit hafwer, emedhan han uthi sin Contra Räkning intet här emot medh stiähl hafwer till at säija, men för eet haat bref Tobak, som han tillbaka send"
409,Nyen/RO_1684-1687,0286_0287," mk:r Tulsk 4 ß:, som Skipparen Michel Maas i bemte åhr hafwer inhämtat, och Swaranden i sin Contra Räkningh intet disputerar. 4: Emedhan Swaranden Anno 1680: 4: Läster Tunnor Skips Rum, som käranden på hans"
410,Nyen/RO_1684-1687,0287_0288,"hror hafwer käranden tillsendt, och sådant effter inländske frijss, såsom Swaranden sielf dem i sin Räkningh hafwer upsedt före, hälst emedhan sådant cke allenast befinnes wara lijkmätigt medh det word, som "
411,Nyen/RO_1684-1687,0288_0289," förre wilckor, at Nembl. alla wahror in- och uthom Landz skulle öfwergå för kärandhens Ris rio och Räkning och 2: at käranden honom samma accordt intet hafwer upsagdt, lijkwäl och all den 286 stundh 1: han "
412,Nyen/RO_1684-1687,0289_0290,"96: och hwadh han derföre får, på Swarandens Räkningh anteckna; 6: förbem:te gode Män icke heller finna skuhl, som Swaranden kunna befrija ifrån dhe wil"
413,Nyen/RO_1684-1687,0289_0290,begiärte wahror effter det Prijset som köp randen straxt wid insändande af sine fracht- brefwar och Räkningar Swarandhen notifi- cerat hafwer. 10: der emoot ehuru wäl käranden föregifwer sigh hafwa skiähl at
414,Nyen/RO_1684-1687,0289_0290,"xt beklagat sig der uthöfwer ty måste Swaranden fördenskull fuller dhe 700: a: som han i sin Contra Rächning berättar der af såldt hafwa å 8 öre SM:t, som andra kiöpmän, samma Toback den tijden här försåldt h"
415,Nyen/RO_1684-1687,0290_0291," sigh wela kä- randen Cämbna å 8 D:r kopp blifwa iämwäl medh des giwin eller förlust för Swarandens Räkning, imedhan han ingen Ordre af käranden kan fram wij sin dem för des Räckning och Risico at uthsän- 12"
416,Nyen/RO_1684-1687,0290_0291,"er förlust för Swarandens Räkning, imedhan han ingen Ordre af käranden kan fram wij sin dem för des Räckning och Risico at uthsän- 12: Så kan Rätten ey heller gilla det beswär som Swaranden uthi des breef af "
417,Nyen/RO_1684-1687,0291_0292,"prætenderar een högre Pryss, än käranden den uthi warande bedrättas emothtaga til Mila inwahligh me Räkning infördt hafwer, berättandes at an- dra kiöp män fåt samma tijdhen iämwäl mehra för deras godz i Lyb"
418,Nyen/RO_1684-1687,0291_0292,"ut af alt detta, som äfwen förmählt ähr, blifwer käranden effter den i Rätten formerad liqvidations Räkning till Dato skyldigh 9360 mk:r Lübsk 9: st: Capital som Käranden prætenderar at medh uplupne intresse"
419,Nyen/RO_1684-1687,0291_0292,"2: Swaranden derpå jämwäl hafft stoor skada 3: Käranden nu först i förleden höstas gifwit een Sluut Räkningh åth Swaranden, som den reda tillförenne åthskillige gånger om- skrifwit och begiärt hafwer 4: derj"
420,Nyen/RO_1684-1687,0300_0301,"Dobba denne gårdhen skall hafa upbygdt af sine syskens Medel, till den ända han och inlefwerera een Räkning ifrån 1674 fordrandes Sveven af Berend Debbin 3410 D: km derjämte han förmenar at emedhan denne giä"
421,Nyen/RO_1684-1687,0316_0317," och Cautions begiärande uthi detta måhl, böör honom refundera ine anwände Expenser, hwaraf han een Räkning af 300 D:r Koppar Mynt inlegger, och anhåller at Rätten wille dem honom till döma; käranden begiärt"
422,Nyen/RO_1684-1687,0333_0334,"A:o 1686 d _ : 30: Augusti Stadz Fiscalen Almenius Emot Jumfru Beata Afek, Fiscalen inlefwerera een Räkning på det, som Sig randen uthaf sal. Swen Nielssons Sterbhuuß deels mindre håldt, än dhet wedh invente"
423,Nyen/RO_1684-1687,0333_0334,"war richtigh och klar; och de Saker, som hon hafwer försåldt, haar hon intet fåt nehra före; än hon Räkning hafwer infördt Qu: hwarföre hon intet låtit blifwa Sterbhuusens Saker, emedhan hon intet ähr antage"
424,Nyen/RO_1684-1687,0337_0338,nsideration och ämte andra Creditorers fordringar af Debbins ägendom betalas; beropandes sig på een Räkning om för detta å bemelte sal. Berend Debins arfwingars wägnar här i Rätten skall wara inlefwereradt: 
425,Nyen/RO_1684-1687,0337_0338," wägnar här i Rätten skall wara inlefwereradt: blef swarat, at S:te Jost Auven fuller för detta een Räkning ingifwit, som finnes angå een pri- rat handel honom och Berend Dubbin emellan, hwarpå han sedermehr"
426,Nyen/RO_1684-1687,0337_0338,"s Arf- ringar indpenie af deras Arffdeel skulle hafwa lånt något åth Berend Dobbin, deraf ähr ingen Räkning inkommer."
427,Nyen/RO_1684-1687,0349_0350,n och sin resterande bethalning uthi Capital och åtresse å Hempora more effter Swarandens formerade Räkning och att Swaranden må för kärandens tillnähle frij erkennas emedan käranden allenast af haat och nyt
428,Nyen/RO_1684-1687,0349_0350,"ennas emedan käranden allenast af haat och nytt på honom klagar, kärandens Fullmägtig will af ingen Räckning weete, säyandes att Swaranden derföre måste söckian nu wa- rande kyrckiones förståndare, men till i"
429,Nyen/RO_1684-1687,0350_0351,"n derigenom lij dit Skada till 156: D:r som hon af Swaranden prætendera tillbakas, i förmågo af den Räckning som hon derom låter inhafwarera; Swaranden anhåller om dilation, emedhan han gierna will förlijka s"
430,Nyen/RO_1684-1687,0356_0357,"ndh och Swaranden hafwa betalt, för öfa än des arbete war förfärdigat, som han medh Swarandens egne Räckningar tillbiuder sigh att weela bewij, så 3: kunde käranden, medh Swarandens differents räckning bewijs"
431,Nyen/RO_1684-1687,0356_0357,"s egne Räckningar tillbiuder sigh att weela bewij, så 3: kunde käranden, medh Swarandens differents räckning bewijsa att han medh osanning skall bestå uthi det, han om sal. borgm: tyger och sal. Borgen: Holls"
432,Nyen/RO_1684-1687,0356_0357,"då reda föruthan kyrkians Medel, hafft penningar och plåtar 5. producerar käranden een Liqvidations Räkning, som Swaran der 1625: d: 18. Junij, medh Rådman Timmerman och käranden såsom då warande kyrckians f"
433,Nyen/RO_1684-1687,0357_0358,"n bewijsa 6: förklarar sig käranden, sig wara wederrade, Swarandens prætension iämte des ny angifwa Räckning at beswara medh länge, och för månge ähr sedan inlef- wrede Kyrckie Räkningar; om Magistraten sådan"
434,Nyen/RO_1684-1687,0357_0358,"n iämte des ny angifwa Räckning at beswara medh länge, och för månge ähr sedan inlef- wrede Kyrckie Räkningar; om Magistraten sådant finner dödigt; anhållandes käranden emedlertijdh att Rätten wille taga i C"
435,Nyen/RO_1684-1687,0359_0360,"arandens, dermedh säijjar swaranden sigh intet wara tillfredz, såsom han ey heller sedt käran- dens Räkning, för än nu, hwaruthinnan Swaranden ähre påförde sådanne poster, som han aldrig fåt, såsom 60 D:r af"
436,Nyen/RO_1684-1687,0359_0360,"åt, såsom 60 D:r af Clas Warg, der Swaranden doch intet mehra af wärgen bekommit än uthi Swarandens Räckning fin- nes Specificeradt; derföre Swaranden anhåller att käranden, medh laggiltige bewijß. denne Post"
437,Nyen/RO_1684-1687,0359_0360,"en intet af 200: uthan allenast af 90: st: Broder weeta; blifwer altså Swaranden wijdh sin ingifwen Räkning, anhållandes"
438,Nyen/RO_1684-1687,0372_0373," deras minorennite; men dem än intet ähr fördt till last, om hwilcket alt Cuaplicanterne sex skilte Räckningar inlefwerera; Rätten fan derpå nödigt att bem:te Sup- plique, och Räckningar blifwa wederböhranden"
439,Nyen/RO_1684-1687,0372_0373,"aplicanterne sex skilte Räckningar inlefwerera; Rätten fan derpå nödigt att bem:te Sup- plique, och Räckningar blifwa wederböhranden Communice rade, på det de kunna förklara sig derpå; vd: p: 362. Uppå inkomn"
440,Nyen/RO_1684-1687,0402_0403,"karen M:r Johan Sigfredßon Emot Fordom Kyrkiones föreståndare Peter Nyter. Efftersåg gamblas Kyrkio Räkning de A.o 1674 och eme- dan befans att Slyter sin Liquidations Räckning derpå hafwer grundat, ty stadn"
441,Nyen/RO_1684-1687,0402_0403,"Nyter. Efftersåg gamblas Kyrkio Räkning de A.o 1674 och eme- dan befans att Slyter sin Liquidations Räckning derpå hafwer grundat, ty stadnade Rätten uti föl- kiande Sententz. huruwäl Snickaren M:r Johan Sigf"
442,Nyen/RO_1684-1687,0402_0403,"föl- kiande Sententz. huruwäl Snickaren M:r Johan Sigfredßon förme- delst sig ingifne Skriffter och Räckningar bestän- dig föregifwer, att honom af Swenska Kyrkian har sammastädes icke allenast ännu återstår "
443,Nyen/RO_1684-1687,0402_0403,t af 206 D. 20 öre Kopp: Lijk- wäl och emedan 1 utij be:te Systers för detta inlefwe- rerade kyrkio Räkning befinnes att han samma Lechto- ren serskilt med 50 D. K. M:t åth M:r Johan Sigfredz- son hafwer bet
444,Nyen/RO_1684-1687,0402_0403," Timmerman, som den tijden jembwäl warit byre, kiones föreståndare bewitnar. 2. uthi gambla kyrckia Räkning af Åhr 1673, som då warande Kyrkio- nes föreståndare nu mehra Sahl. Clas Wargh in- gifwit och länge"
445,Nyen/RO_1684-1687,0403_0404,"at, förfärdigar, 50 D. Kopp. restera, ty erkenner 2 Rätten skiäligt att dhet wid samma Liquidations Räckning aldeles förblifwer och M:r Johan Sigfredz son intet mehra, än bem:te 50 D. Kopp:r M:t hafwer att fo"
446,Nyen/RO_1684-1687,0404_0405,"ins action. Ad 6 R. Bröker sade der till, effter min mening haf- wer Uldenberg orätt, emedan han 2. räkningar gifwit, som han med een kunnat beställa. 402. 27 Man, ty det kommer mig intet till, ja sade Broke"
447,Nyen/RO_1684-1687,0409_0410,"a honom all förorsakadt hinder, skada och omkostnad, fordran des i så måtto in alles effter ingifne räkning 462 D 4 öre Kopp:r M:t, Bröker togh samma skriffter till sigh, att swara derpå. vid: fol: 123. Brök"
448,Nyen/RO_1684-1687,0428_0429,"id: 16. fin: Sahl. Michel Hinrich Förskrotz Änkia Lät igenom StadzFiscalen Almenium inlefwerera een räckning, fordrandes der uthur af Capitein. Lado een rest af 804 D 30 3/5 öre K.M:t med begiäran att bem:te "
449,Nyen/RO_1684-1687,0428_0429," beskydd wid deß huus, som hon hafwer till hyra in till deß han förnöijer och betahler henne. Samma Räkning blef Capit: Ladotilsändt till at swara derpå nestkommande Rådstu- gudagh: vid: fol: 76 Den 16 Dito "
450,Nyen/RO_1684-1687,0429_0430,:t W. vid: p: 80. Jochim Bröker å Capitein Matthias Hinrich Lados wägnar. Betackar för communicerat Räkning som Sahl. Michel Hinrich Fierschrots Änkia sidste Rådstugudag e- mot honom lefwererat och begiärar 
451,Nyen/RO_1684-1687,0429_0430,"rat och begiärar at Änkundz- 14 Maij nästkommande må quittera dess huus; och med sin prætension och Räkning förwijsas till Forum com- petens och LandzRätten. Fiscalis Almenius å Fierskrotskans wägnar, begiär"
452,Nyen/RO_1684-1687,0429_0430,"t swara till bem:te prætension här för Rätta, och uthan wijdare upskoff att inkomma med sin Contra¬ Räkningh. vid: fol: 177. Fiscalis Almenius ratione officij kärande Emot Rådman:n Jöran Wulffert Swarande Fi"
453,Nyen/RO_1684-1687,0449_0450,g måtte befrija. Lijk- wäl Swaranden 4 sielfwe tilförenne tilstådt att dhe dhet som uti Wargens Boderäkning finnes upfördt hafwa nutit. Fördenskull dhe och reda den 10 Nov. 1684 af denne Rätten ähre döm de d
454,Nyen/RO_1684-1687,0449_0450,"blef tagit, ifrån detta Sterbhuset igenom 117 igenom gifte blef åthskild :/ moste betala samma bode Räkning och gifwa åter åth förmyndarne så den ena Summan af 199 D. 8 öre Kopp: M:t som den 13 Junij 1681 äh"
455,Nyen/RO_1684-1687,0452_0453,"Martij 1685 honom ännu börbe¬ tahla. Bröker swarade att Tunder den 5 Febr ähr in¬ kommen med een ny räkning fordrandes ibland an¬ nat 10 pro Cento Interesse, der honom uti Rådh- stugu Rätten allenast 6 pro C"
456,Nyen/RO_1684-1687,0453_0454,"arn Emot Sahl. Claes Wargens arfwingar. Fiscalis anhölt att Rätten wille formera een Liquida, tions Räkning utj det, som Sahl. Claes Wargens Arf¬ wingar ännu kunna wara skyldig effter den höglofl. Kongl. Hof"
457,Nyen/RO_1684-1687,0453_0454,lef såldt; men at åth- skillia 451 125 skillia desse parter formerade Rätten fölliande Liquidations Räkningh. Eer högbem:te Kongl. Hoffrättens dom Sahl. Claes Wargens giäld ähr effter obliga¬ tions lijdelst 
